,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-25 19:00:00,0.6661414356011087,1.6714251403470173,1.9967114524159992,2.783773746372515,3.2025992811448414,272.9484021603298,148.13494935685694,20.77174940863921,30.36431405179757,28.30248543108037,281.1944002839908,0.0,0.0,0.0,79.771
2012-01-25 20:00:00,0.6390071346157238,1.7661615111024536,2.146191344997716,2.947892434534488,3.383925346236495,10.14419334886088,190.99404506467795,8.191080951333987,251.8404170353231,250.6868545930425,280.0342899878791,0.0,0.0,0.0,72.266
2012-01-25 21:00:00,0.670112254022506,1.8872274138478544,2.3018247380058106,3.029955301628427,3.443574903950186,346.03006654647254,297.6667672536547,248.3201168783754,249.1007054510785,248.78433758791567,279.9805213608987,0.0,0.0,0.0,72.266
2012-01-25 22:00:00,0.6761241172073872,1.564549554536609,1.8436277703403412,2.4285260291057864,2.728395389336179,338.1673864025041,294.2749254226129,249.4890041323794,244.3478772299064,243.30320767101156,278.0071052358819,0.0,0.0,0.0,72.266
2012-01-25 23:00:00,0.8346413503724709,1.287256569733144,1.4098727478351474,1.8936549418049229,2.1282261362072,5.55289548670271,201.37598533251315,33.84977752639516,251.3246155232445,249.66600662623307,277.5481278915662,0.0,0.0,0.0,72.266
2012-01-26 00:00:00,1.1759682780621494,0.7815519669409275,0.7379207964215302,1.1734951814129038,1.3359134036373694,341.3447683514411,303.6159429782955,265.1098328444616,255.9675011339465,254.20738917526197,277.0492233826876,0.0,0.0,0.0,47.925
2012-01-26 01:00:00,2.7019919402659007,0.3802615692484015,0.2728193794623776,0.6741691719733863,0.8180845342454263,350.25215359352444,209.790415315317,66.46705289562345,40.49222053169344,42.01703909462979,276.9417193275001,0.0,0.0,0.0,47.925
2012-01-26 02:00:00,1.687138488649573,0.4283959190423148,0.3417020037539042,0.2226015479214317,0.3642076796115788,324.3146071651209,265.4821732045991,205.44940425025624,81.23207534320554,83.63364471673648,276.7266566132907,0.0,0.0,0.0,47.925
2012-01-26 03:00:00,0.8180288294008344,0.6983643011567434,0.6899591520600405,0.3041293300915433,0.5017469697151973,316.5746275093865,278.7118906252747,240.0787000230701,192.3309733309441,176.8556868582176,276.816578298345,0.0,0.0,0.0,47.925
2012-01-26 04:00:00,0.5830266375296796,0.6171098405415896,0.6328903054944524,0.536951011613947,0.8190690199846256,318.0164724541005,279.727892009509,240.65233112091164,198.0715249306302,185.80829243857008,277.2052348619668,0.0,0.0,0.0,47.925
2012-01-26 05:00:00,0.3375093898008945,0.5398283108628024,0.5963227494144197,0.8925886197700229,1.2280618297184314,308.4546896287069,265.89548773421063,222.46470288060627,201.25126254852293,193.40415922654515,277.73189638320684,0.0,0.0,0.0,47.925
2012-01-26 06:00:00,0.1856214757650422,0.6563016418958896,0.831740494974218,1.2394765548260245,1.6371759326248867,268.9172122234789,240.69320927141,211.89253560358716,202.0540570249904,197.53628508523911,277.754582939925,0.0,0.0,0.0,47.925
2012-01-26 07:00:00,0.2947073032177771,0.8154159582017909,0.9914382701657328,1.4644553681381611,1.8884772898194049,255.25755033910275,235.89157954426145,216.12725615663015,206.49988911675683,203.0618792754372,278.43455878587224,0.0,0.0,0.0,72.573
2012-01-26 08:00:00,0.2717377124680461,0.8614377776740071,1.0708093184930672,1.6425131590820985,2.0477614839640017,257.9265243923236,241.36986568806955,224.4763524024018,215.55902257456685,211.75901122726756,278.75744731214303,9.505949002715214,0.0,9.505949002715214,48.947
2012-01-26 09:00:00,0.4886322901552068,0.9927457407776248,1.1438543762566,1.7773997553049117,2.183862606602653,226.10395816215288,224.7863110895957,223.438072255188,215.8122419918151,213.7613685852181,279.02004145250066,50.67454588669122,0.0,50.67454588669122,47.925
2012-01-26 10:00:00,0.8282280784684631,1.3094035378341513,1.44220524853869,2.106885374489792,2.4488895841818987,178.83849564614482,180.42209060244008,182.0375810914923,193.7315071214295,197.41109607950864,279.5844350963771,117.0340470504808,0.0,117.0340470504808,45.383
2012-01-26 11:00:00,1.447941070501855,2.316215569726788,2.5563835394468755,2.7004372941530583,3.0080103458957383,184.60514136361596,185.8115842276492,187.04456528200924,195.62976014059888,198.581325510401,280.8675188712428,179.35452281017564,26.702611710193853,167.8507551210992,41.825
2012-01-26 12:00:00,1.625244710185487,2.715780310552871,3.018422192995585,3.005256539584904,3.287915225952098,187.36582917107037,188.6398946175578,189.9423280336785,196.66689715180337,199.34819863128547,281.73953465711395,203.4791904940647,42.399561443841975,184.3755850209183,41.825
2012-01-26 13:00:00,1.6300621206567985,2.8220178192968457,3.157265337426353,3.22472515857544,3.567517713786144,191.45533424677396,192.17128291904496,192.9009207596686,199.02261315024333,201.8480210111556,282.0421250645828,138.9307650695644,0.0,138.9307650695644,41.825
2012-01-26 14:00:00,1.4658259664953344,2.7089851601852266,3.066713076386385,3.1909821967554457,3.54902157295204,174.78921337927716,177.44226111823605,180.14705317612228,189.47251386821156,193.57560980326275,282.21818154592745,130.7861058262504,8.28210236242847,127.85684677434372,46.092
2012-01-26 15:00:00,1.1603012168335234,2.647380050053337,3.111594472335082,3.27898908916382,3.6211370504715736,171.29904784457815,173.8129113946232,176.3705809910531,188.19597715856963,191.9950683751853,281.950157504346,111.08108825338208,64.55172368391327,95.3520774298449,48.481
2012-01-26 16:00:00,0.7383744397215874,2.3797269986280742,2.973022219980637,2.986367531190007,3.30212131840934,158.0783746964174,163.38929875276548,168.80471086630735,184.0441874531972,187.79540616419507,281.34963362099865,63.49094255168025,304.42420843300204,32.532765070578066,51.488
2012-01-26 17:00:00,0.646105577517157,2.170487823527452,2.7315261861608766,2.659319097735289,2.919044360552923,152.31097111832315,160.16427366797132,168.1750432004297,184.7331315409271,188.2298699371562,280.1258349009097,10.51498658744561,0.0,10.51498658744561,69.823
2012-01-26 18:00:00,0.754936960788592,1.988510139733049,2.3979656368905933,2.509315900522048,2.734636460251955,165.330029917013,169.72890698579198,174.2157916073986,188.233790024651,190.9459193339664,279.4584443460168,0.0,0.0,0.0,69.823
2012-01-26 19:00:00,0.5550649951386392,1.622877162802894,1.9924125624149485,2.29014975226224,2.520016298510077,200.72269284814547,194.5475438703008,188.2459321831782,200.640488205517,202.09066096483684,280.00623977241776,0.0,0.0,0.0,68.748
2012-01-26 20:00:00,0.2585653948314461,1.0661609773084233,1.3911796086656845,1.7612753377743473,1.981573287018944,252.7460684173261,232.4715585924129,211.78479669508303,220.71570123586008,220.44560562976983,279.63635337453474,0.0,0.0,0.0,48.937
2012-01-26 21:00:00,0.5122462191505485,0.7559449532833472,0.8223753131223872,1.1986955353952122,1.371588566540737,294.0344880372004,275.0162563318584,255.6132348569047,242.8736661195777,240.36337413175357,278.347163596346,0.0,0.0,0.0,49.068
2012-01-26 22:00:00,0.6864779429173978,1.225036582950776,1.376675200328943,1.2864856709646255,1.366003967440856,321.7185313000421,322.02204347310715,322.328668316366,312.8434455028519,311.77753088858367,278.33098994537227,0.0,0.0,0.0,48.947
2012-01-26 23:00:00,0.7669579185193066,1.2589582008491111,1.396501667069188,1.2379495853337346,1.2593620271654948,324.2516034330871,332.0805352798163,340.0734179747988,332.8442102860756,333.6377353624739,277.97403959745657,0.0,0.0,0.0,48.201
2012-01-27 00:00:00,0.8990997062353259,1.431534577939429,1.5782683066830128,1.350229862357178,1.3661646521406134,323.58428956749754,336.23908505266246,349.15114461566634,344.8538473447504,347.3774139150418,277.328946927513,0.0,0.0,0.0,63.18
2012-01-27 01:00:00,1.0233994730785403,1.5230782826613851,1.6593028058445416,1.3866940303721322,1.427484456774239,330.8424409113961,290.879023048105,250.0975243700415,352.45425806728053,252.58437356750565,277.13922524291354,0.0,0.0,0.0,63.18
2012-01-27 02:00:00,1.117075049101455,1.682568121493513,1.8381029881197104,1.4774246295371412,1.5530737823171814,329.6003306915051,290.0511570348732,249.69662082502575,354.30400240231063,254.6428117311633,277.03172453864937,0.0,0.0,0.0,63.18
2012-01-27 03:00:00,1.0759495104199943,1.815892609391372,2.023632801171738,1.6483436002614504,1.753995450966621,330.4946198137361,292.9488894521123,254.63941810035175,20.1938525648376,3.96601285258504,276.7450523023483,0.0,0.0,0.0,63.18
2012-01-27 04:00:00,1.0366234588311258,1.7862626535502606,1.9959376670031976,1.6892704161612615,1.8277801008527763,356.8401312667994,197.87501202654624,35.669432915442904,11.267774304333956,15.6381929017687,276.66156717037893,0.0,0.0,0.0,63.18
2012-01-27 05:00:00,1.0153738734183018,1.766630295057549,1.978848661671839,1.6946786551953532,1.8590111943699643,359.41712387562467,185.5769448227598,8.191642962121438,15.60936057024487,20.36395634502296,276.2819628143171,0.0,0.0,0.0,63.59
2012-01-27 06:00:00,0.9793310986903074,1.8206182403827584,2.062422021242621,1.7858747268828807,1.9613767257554484,0.2785811233242725,184.9682635673894,6.077575888317679,14.584606714999971,19.16392227195092,276.0589342060912,0.0,0.0,0.0,82.411
2012-01-27 07:00:00,0.8569286576360178,1.7414003683372496,2.0044957586803007,1.867998321374341,2.0611364054144,1.9717074883350847,187.36728997088736,9.195034094339425,18.759484710016384,22.99523442489337,276.0906782807499,0.0,0.0,0.0,100.025
2012-01-27 08:00:00,0.8811549938423017,1.6897962098900814,1.923770571836096,1.953464397484036,2.172110083514637,3.9533345048867545,190.9298742356477,14.375116695302598,25.61672708878658,29.465203284176106,276.6767920299499,16.173249023559173,0.0,16.173249023559173,77.871
2012-01-27 09:00:00,0.8515963651611743,1.5921534758420772,1.806058926123288,1.9764293797859496,2.2093019669455534,12.99168884551824,196.18419422352983,15.768504813614966,30.406998441741187,33.52930826003259,279.09455089300025,74.60809987892236,0.0,74.60809987892236,65.057
2012-01-27 10:00:00,0.5724957581037959,1.4126684326313803,1.683731080062531,2.351606839778665,2.5411110143800757,38.98825176858072,36.510525411879016,33.98268070535795,41.87600680387058,41.99239994738856,280.9780505880665,165.97204362007136,45.609962074342185,149.10316998438196,61.714
2012-01-27 11:00:00,0.8124917244351069,1.5177098857055251,1.72111658741174,2.160266672234485,2.3421937853543766,47.591289721237175,44.81678646760547,41.98124563848344,42.34343084168181,41.56592369998491,281.807687470174,217.1503924285385,72.27389651321973,185.742286078206,61.714
2012-01-27 12:00:00,1.0773258506001906,1.7961033209538275,1.995440744060569,2.034606098771097,2.218649614415691,49.81306317300359,47.42179286032995,44.977498900693455,42.69052663591143,41.73911004301698,282.26288627200165,201.1423128375965,37.81527782554374,183.95455401311085,61.714
2012-01-27 13:00:00,1.1508460817963246,1.862716397927444,2.059331422847331,2.036790123611031,2.1941586720053574,56.85048105479082,54.92674497945259,52.96155129466696,49.96379394366996,48.59184952326024,282.3321547588936,201.0944582589726,53.59997819442776,178.1354893345735,61.714
2012-01-27 14:00:00,1.4155128908467938,2.523063221209127,2.836617028624901,2.934974998566455,3.20355194750221,48.53561254047355,47.24188005776772,45.91864537974274,47.43514851121398,46.47781193241659,282.1856233618996,181.2358988250171,87.58217020300927,149.89743290034215,62.765
2012-01-27 15:00:00,0.9318529664810972,1.9471642127513185,2.251081319413296,2.5554126658413177,2.8619756831448937,39.85535077833333,38.96275879053615,38.05271663495144,40.13986151092467,39.47792031723928,281.6505187455065,124.28913582147804,105.08418601646116,98.25310782228588,73.727
2012-01-27 16:00:00,0.7383879122898772,1.95998280463552,2.363991947589991,2.555629298626912,2.901149080253858,26.410273542455563,25.638400040950323,24.851362630988632,27.03217399751856,26.6158193835121,280.81908564801284,72.9164508565995,395.0220497855255,31.17095504782264,82.212
2012-01-27 17:00:00,0.7310681024250894,2.221628791873191,2.745957277077073,2.985490590924574,3.348918866805409,12.910184014577275,15.117128247056195,17.371687782299137,18.17666537543265,18.291155735521908,279.78967635153685,11.40000057220459,0.0,11.40000057220459,91.172
2012-01-27 18:00:00,0.6883564093025305,2.5466040226350315,3.259460136611673,3.594217146737987,4.044690765287583,24.755495270003628,17.78956659602616,10.683133267530302,12.497903483381531,12.905288171106978,279.27273073954234,0.0,0.0,0.0,91.058
2012-01-27 19:00:00,0.7446368085906904,2.8311129826598247,3.642316202601984,4.009566945356911,4.533865337673841,270.80511828636975,140.5566681364844,7.656139460065665,9.071784192241942,9.700901729465542,278.872896734115,0.0,0.0,0.0,81.489
2012-01-27 20:00:00,0.8105458173378232,3.026659961708159,3.880952061533458,4.365234882286972,4.950977863873535,271.6725350869236,140.60198288415995,6.854940678609511,8.693515083630288,9.2595864173621,278.56175672376025,0.0,0.0,0.0,78.546
2012-01-27 21:00:00,0.8203909312750444,3.0795186089817177,3.951459843829194,4.629690985438241,5.26048186558537,277.0605103565655,152.01554211371018,24.42240882848428,6.906485733639689,7.469174258583228,277.86073531425507,0.0,0.0,0.0,78.546
2012-01-27 22:00:00,0.879671900157068,3.3696110571257183,4.34176699328035,4.772797355021673,5.45382136272308,5.79297234466128,307.8644142732836,248.7479228130572,22.546805781033004,22.692302584320235,277.86395088755546,0.0,0.0,0.0,76.429
2012-01-27 23:00:00,0.843874946551988,3.364170341606169,4.362840219127156,4.860985956779187,5.566206502113234,1.4742638222999744,309.3679037635513,256.1950920941918,30.71369816237696,31.19258631239968,277.8318119452191,0.0,0.0,0.0,68.07
2012-01-28 00:00:00,0.8654418269117163,3.3250241167312544,4.283885242370469,4.82694553020682,5.534022637798074,359.1709233809155,308.3084490654286,256.4130492604356,32.527741616666944,33.06457219029093,277.71862761045963,0.0,0.0,0.0,74.566
2012-01-28 01:00:00,0.8740757052628371,3.2337852281427377,4.139959692662241,4.639095293559229,5.323002743549488,355.42151260548644,305.181878411621,253.91333077966453,32.02296643253259,23.62236709115256,277.51085882487905,0.0,0.0,0.0,74.566
2012-01-28 02:00:00,0.9273100918381134,3.284038957951505,4.172681958642274,4.5980797886587,5.253841827947557,339.96557205894135,345.61709944568975,351.3819141458852,256.01556757929256,256.96496020608544,277.12850042736187,0.0,0.0,0.0,74.566
2012-01-28 03:00:00,0.9646105622830344,3.4752452032686656,4.430481615022441,4.738287049470351,5.376503891827725,334.3793613851169,340.3273924265458,346.394096539328,354.7516054413701,252.75269643899983,276.9187473034859,0.0,0.0,0.0,74.566
2012-01-28 04:00:00,1.1161822206052288,3.879302152655191,4.910289994721687,5.113828923665936,5.764843401432539,331.47141332307376,336.1324203710652,340.8866226593222,349.4210253321289,350.8386508008583,276.45261561477287,0.0,0.0,0.0,74.566
2012-01-28 05:00:00,1.1411385894156594,4.033949058964678,5.123060540002603,5.259676836767245,5.898566369226181,330.23580580428114,334.32805646040697,338.504658578182,347.51820440369886,349.2885088287173,275.84215729382487,0.0,0.0,0.0,74.566
2012-01-28 06:00:00,1.1368503317276593,4.038213323701746,5.132619367780948,5.166655042198184,5.76334160405041,329.181388063323,333.5084866253312,337.9273201243211,348.1260472710688,350.2615703942259,275.24617274980216,0.0,0.0,0.0,75.148
2012-01-28 07:00:00,1.181633560932371,4.115574450017736,5.212907271777041,5.111321631646673,5.677111801717461,326.8070592546652,331.8453955400984,336.9864224668596,348.14723791465235,350.5215830478977,274.6147070427826,0.0,0.0,0.0,80.42
2012-01-28 08:00:00,1.3866371378747762,4.145837076731991,5.109233290543615,4.8813277953225285,5.416221192512411,324.7019580072121,330.0068633138178,335.425332129248,347.48676953510824,349.7702158780924,274.32514940228737,31.97702750672835,0.0,31.97702750672835,76.527
2012-01-28 09:00:00,1.2937937030048554,3.610819758022766,4.396935748795351,4.454267803009351,4.955582932395116,327.0665721464035,330.3489643543736,333.6998755391321,346.7887557476976,348.80958265246323,275.93296094674787,165.445229998516,236.92254613814725,101.93141517785914,70.238
2012-01-28 10:00:00,1.2702664064684586,2.38340873666796,2.70440744429085,3.2871840205286444,3.7096649683551166,332.8180320966425,334.00297281254075,335.20956410340784,347.71916706491857,349.375711044269,278.11779051517874,300.1287798094909,494.5107721394184,115.45336819881032,68.544
2012-01-28 11:00:00,1.42614307162504,2.467511097021282,2.7624891568669323,2.7613605107713357,3.1372892095812097,347.7070527449636,347.9120798152701,348.12186548325104,349.751809277898,349.80733020002594,279.8518269508361,398.1420659771422,690.7198459969524,95.3189050336938,68.014
2012-01-28 12:00:00,1.5725810263680424,2.663096526216272,2.9696475053168365,2.8322796126814787,3.154585758312419,355.0236345964624,354.61140900409714,354.1899903817761,354.55267888437703,353.84871095564085,280.71846973932304,438.67735760721416,785.6378819110229,78.42087138931907,68.014
2012-01-28 13:00:00,1.752827205489165,2.959577331662023,3.297210349657658,3.140616836881495,3.476318389314208,107.76395261241215,230.84432123297907,356.44203011752444,356.46851807729706,355.7420184930677,281.0852339480749,402.4447382743925,742.5817837611282,81.28575595580787,68.014
2012-01-28 14:00:00,1.8510493148937908,3.2104186509615147,3.591906056398104,3.4528863883863616,3.814280943826607,30.0810271723458,29.18623107508812,28.276153052106416,29.156797907195514,28.44942112983317,281.1006594076465,382.624341401303,866.1957950233037,69.05607251289013,70.238
2012-01-28 15:00:00,1.610718581146775,3.0351325077376927,3.4477377312781687,3.3649357911142013,3.756386934452104,38.23578246345754,37.7106692235266,37.175620384874485,39.57882811861737,38.601699730916486,280.8392073008292,261.75219509381907,771.2016025054876,67.47997118675764,74.126
2012-01-28 16:00:00,0.9634490181940402,2.885265566014936,3.558370571445341,3.5046734583232086,3.939066781249843,47.17232509051512,46.59686180865906,46.01032521151085,49.10821636123126,47.32899162616742,279.4941147634331,130.164175093109,540.0398292953163,70.92042786197577,76.522
2012-01-28 17:00:00,1.1037985537958763,3.3132401452781703,4.087474090785189,4.095934599915472,4.637253521476993,18.53771578262965,19.1514911210719,19.776637484391436,21.662642331676597,20.06644893355,277.1466730903106,18.92316601596456,0.0,18.92316601596456,92.025
2012-01-28 18:00:00,1.0164086281405411,3.6710280942902216,4.678951104773419,4.890851133400705,5.58676783960242,10.817227016185958,13.43148842905608,16.099282604313203,18.006435370780054,17.055613891111975,276.56596006864044,0.0,0.0,0.0,82.889
2012-01-28 19:00:00,1.0873205680534046,3.968989240418468,5.06775905254664,5.471475619698863,6.29949987684672,32.77918372364313,20.178113556853745,7.324106921912254,9.81437608079404,9.759888104751203,276.3017700428856,0.0,0.0,0.0,77.836
2012-01-28 20:00:00,1.1361104080125948,4.131586678406996,5.273172620365551,5.723991642146114,6.619283670649923,0.4943215774243299,308.2324791228089,254.9039700331417,30.558458159783264,22.107001473344045,275.745206675516,0.0,0.0,0.0,75.391
2012-01-28 21:00:00,1.2541643663974855,4.348162713002359,5.502134454677174,5.957120170593186,6.882171157043112,342.668651401468,346.6274630022632,350.65987225327194,354.9635465989703,356.06461224920395,275.8926058098707,0.0,0.0,0.0,75.881
2012-01-28 22:00:00,1.3889822306305792,4.614831891528415,5.795669224114096,6.203363302154955,7.122794121427342,143.7544910287604,75.26445259114001,5.3762715728419,10.122611729943754,10.463777851576438,276.28076068795326,0.0,0.0,0.0,75.636
2012-01-28 23:00:00,1.760249898195107,5.241918471791484,6.455691763663844,6.813590430221884,7.830440123991654,353.1371445980053,356.1407052696868,359.2068877165831,12.467812942804189,4.038358036186501,276.19965762453864,0.0,0.0,0.0,74.566
2012-01-29 00:00:00,1.9963043019227955,5.744573639550442,7.032502333233404,7.439829940968924,8.537130271954496,349.97667386391987,352.3336795871902,354.74253082412133,357.76548086410594,358.57068956134617,276.34171524254765,0.0,0.0,0.0,69.308
2012-01-29 01:00:00,2.1182849117583324,5.997182106078819,7.320878520354335,7.680497571850958,8.820615904525887,351.9642051583809,353.50914122516417,355.0853820374169,357.8638350021008,358.42935165092626,276.1204590345185,0.0,0.0,0.0,69.134
2012-01-29 02:00:00,2.289435056958978,6.220179177830475,7.539086928821842,7.902486982384098,9.081069219509374,8.158755690275257,313.04545057265113,256.8107272683328,31.86551050478043,32.078012035346546,276.3899481161758,0.0,0.0,0.0,69.134
2012-01-29 03:00:00,2.428526827904059,6.329999303435628,7.61596730872424,7.965632076391834,9.139207030438843,31.36352121505898,27.411474061682217,23.376106734909133,5.996174018396273,6.069385947731254,276.63605320404315,0.0,0.0,0.0,69.134
2012-01-29 04:00:00,2.4366252718815136,6.381316268602257,7.684686827555277,8.029819007551293,9.185408536647818,32.46818008088869,28.571524386886704,24.59537830859029,7.134467139329484,7.153462747330822,276.52394680715565,0.0,0.0,0.0,69.134
2012-01-29 05:00:00,2.440235846342773,6.478069395855231,7.817263834547644,8.200593568011849,9.383514161478034,31.382199716919278,27.431596970907872,23.402583342186155,6.074916518144558,6.10625712422762,276.4288709703985,0.0,0.0,0.0,69.134
2012-01-29 06:00:00,2.5326535068838694,6.658429416964736,8.023074793016438,8.520293860195746,9.75040201201965,271.4189477780448,148.40371523866435,22.872896135923664,5.542747066593861,5.58187404631662,276.3626621472532,0.0,0.0,0.0,69.134
2012-01-29 07:00:00,2.7028927663113325,6.8151557019912365,8.152919654685729,8.73425479890165,10.001430408491167,271.4295716293748,148.27383055724616,22.60132772980782,5.088919581236857,5.163699106887128,276.19927281972684,0.0,0.0,0.0,69.134
2012-01-29 08:00:00,2.850603895368825,6.89258948545981,8.181551009936259,8.787152149000445,10.05436377260397,22.196398707979835,22.711475725632525,23.23893876751909,5.506566341844895,5.523736451951572,276.1142902551458,24.115489625682283,0.0,24.115489625682283,68.286
2012-01-29 09:00:00,2.9845620308377243,6.597523685337963,7.709155195238383,8.719772215211261,10.078213694886294,22.462511171176832,22.7631450443269,23.065294859169946,5.298719030214771,5.400519053652393,276.43042843460853,126.06337891528656,67.09834038201181,107.84679374632763,68.286
2012-01-29 10:00:00,3.6756161543635537,7.415142983222575,8.52284250578922,8.540492148517046,9.575261535330943,11.898232005263996,12.0131162449919,12.130204456225917,13.197756733206257,12.947155065174536,276.9488947814683,235.08485803457464,204.05347858688043,158.1273424006045,64.37
2012-01-29 11:00:00,3.752470744679007,7.335096753735123,8.385407665360615,8.167555912618292,9.081327968053577,11.856371237165456,11.838225054654313,11.820418978353192,11.7465205502364,11.460237135600623,277.33122142200614,288.01776775955585,217.7428117219717,191.69986186269196,64.37
2012-01-29 12:00:00,3.800971192774916,7.331914358954274,8.362644299465304,8.193974888404734,9.094711375247073,12.64084385689943,12.337128605810635,12.025725823348466,12.354934447398056,12.084469502667249,277.3819748244912,284.8362235254445,170.0681646105757,206.1523310402945,64.37
2012-01-29 13:00:00,3.551653394752811,6.927377294482672,7.916792298938563,7.669611621017116,8.513780376662448,10.769412461118865,10.50352615604682,10.235478546235043,9.983414873424405,9.664663591470932,277.4732935152289,301.9125514642407,274.11437093536125,182.20571161871655,64.37
2012-01-29 14:00:00,3.533566398532412,6.961757215092814,7.97053411466511,7.684412290006414,8.538736842523509,10.271530738907437,9.9315713620919,9.587896138466018,9.52950392121547,9.154675018649806,277.4503454942697,256.5977968699464,317.79899672668523,140.20449894200988,68.286
2012-01-29 15:00:00,3.379999421070816,6.881949616857401,7.925706241207002,7.711478413700395,8.595630284979991,7.826593599239507,7.696191325733299,7.569179437941981,7.630937988738916,7.18327365566322,276.9856002731655,182.72554880966595,394.5037872354518,81.6939620767632,68.286
2012-01-29 16:00:00,2.973868499048756,6.674651028210784,7.8187581749924515,7.915207596681998,8.942571215630574,23.721523516452034,23.754297184519835,23.790576394276265,24.00469289512282,23.52607367764246,276.50443874510097,102.25713349279955,601.1036317882301,33.87370380975376,71.472
2012-01-29 17:00:00,2.852843088673619,6.823548857515089,8.085526107875298,8.333978381025593,9.451882575708431,30.37067272014127,30.69095716870471,31.017644708473327,22.466410778645788,22.176989795077272,275.8560606436722,17.639516180014347,0.0,17.639516180014347,77.898
2012-01-29 18:00:00,2.648984648484261,6.684362032556676,7.994791512764763,8.38300447953053,9.547615952641236,279.84700198254893,156.4299381193887,30.492667093286578,31.42379463509253,31.256884581386505,275.5988512824372,0.0,0.0,0.0,77.374
2012-01-29 19:00:00,2.638225531543844,6.677162624392931,7.991016242926429,8.445962461909593,9.625817157813986,256.2530902156508,256.97107302475763,257.6999681616974,31.09273706379233,22.008439102957148,275.46325495625183,0.0,0.0,0.0,74.539
2012-01-29 20:00:00,2.606112526638458,6.624653676675207,7.935926938908738,8.424143822552118,9.616633221555231,255.70047875616552,256.33464276817904,256.9844589314009,257.8731127532837,257.9563585170999,275.4518558406997,0.0,0.0,0.0,73.603
2012-01-29 21:00:00,2.585233789912265,6.527943754777022,7.81015727465326,8.379695961331207,9.56915717912187,279.6526109559404,156.26870689114727,30.365419209780512,22.06070611565877,22.075073626112037,275.5770868863076,0.0,0.0,0.0,70.634
2012-01-29 22:00:00,2.311447097277429,6.121781736470551,7.385616209149346,7.957089057369689,9.102877490823072,32.07493097470598,27.79902889199941,23.44075397734113,4.0852171468196055,4.039101364572302,275.2391012859813,0.0,0.0,0.0,70.634
2012-01-29 23:00:00,2.3313447313858604,6.180674617346599,7.459822912231452,8.082928965185685,9.235704836496408,254.940561368829,255.7320839536085,256.54116610264083,257.52300762524345,257.5108789609986,275.122994227653,0.0,0.0,0.0,70.634
2012-01-30 00:00:00,2.226536888616762,5.941380767933086,7.17789169286419,7.929105974869564,9.05680705237024,254.00258780460845,254.53552107207724,255.0793478605405,256.6857306693818,256.5847132218928,274.86123767954183,0.0,0.0,0.0,72.876
2012-01-30 01:00:00,2.000126854008508,5.512277150897611,6.696471695559575,7.456139408719489,8.533166090904887,254.4616296318738,254.7512269982305,255.0438564519047,256.207737994006,255.74559563177672,274.8060681145578,0.0,0.0,0.0,72.876
2012-01-30 02:00:00,1.9600858638913676,5.474829358085072,6.666372891418725,7.414058329924491,8.49763968547112,252.1540833518821,252.48548124118437,252.82070883634708,253.3854121253692,252.85350915781424,274.7109717629662,0.0,0.0,0.0,72.876
2012-01-30 03:00:00,1.8988167807940923,5.391292971596357,6.584870764343129,7.363378273875157,8.446434675486898,252.660824190245,252.8968135853296,253.14034158883143,253.4266728450104,252.8444856759869,274.6198602132273,0.0,0.0,0.0,72.876
2012-01-30 04:00:00,1.8081964937825228,5.216840681341779,6.390045906269161,7.212519575828175,8.273057534324003,254.87766239392437,255.0453302816333,255.2146070811881,255.52626136471383,254.86919733884733,274.6376724538008,0.0,0.0,0.0,72.876
2012-01-30 05:00:00,1.7730397140055174,5.135126976620188,6.293365379472035,7.1486818192428245,8.19376762688702,254.5337958614659,254.9541525748729,255.37675299213615,255.7544951396701,255.19641817552477,274.68512890118467,0.0,0.0,0.0,72.876
2012-01-30 06:00:00,1.790932549759234,5.119241283207453,6.2619854521724125,7.088673902632037,8.10161522182336,255.316333289938,255.67697548161223,256.04715065749747,256.3335747740562,255.7549148018872,274.489048316712,0.0,0.0,0.0,87.383
2012-01-30 07:00:00,1.7601397313969511,5.023434859285233,6.142719142526402,6.981732348766897,7.97043784087137,279.8521782768594,156.46346572102385,30.55210127112015,31.254364895075405,258.3883451701359,274.42337003381704,0.0,0.0,0.0,100.89
2012-01-30 08:00:00,1.7954461059529725,4.966686694185535,6.03859667478101,6.82535171174972,7.803930320704971,256.2218288623407,256.5837208024077,256.9539664734011,257.8937342910653,257.4578089533461,274.49518769963873,31.60936134530284,0.0,31.60936134530284,95.338
2012-01-30 09:00:00,2.4630149270021944,5.059483040157406,5.835288293618518,6.46001353409081,7.344081210262479,256.78507911040174,256.6853632320239,256.58000172996515,256.60894077268784,256.08576676579946,275.65362331641734,157.73093691805883,177.1063079509779,109.02638033743514,60.956
2012-01-30 10:00:00,2.661799977429682,4.913190779720661,5.559660304207223,5.651195952586399,6.232498226057971,257.1901645982889,256.5590679023184,255.91887341261952,256.04781947657943,255.50995358679563,276.0609372981512,298.23480267809464,451.7117852391096,126.1651185157408,58.318
2012-01-30 11:00:00,2.4552864848969405,4.390754936138707,4.941439519520203,4.951071819281355,5.493507323069247,33.3258624958468,32.38826985633673,31.42508910341129,32.0495361857613,258.9911450977857,276.89001846806144,404.9192141939187,685.4571569781647,98.95894640184451,57.08
