,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-02-14 04:00:00,1.870249866927866,3.43589235028392,4.104693887442342,4.788030978318185,4.798285666033581,8.093824291055217,6.525051714007772,4.924979362691525,248.34880862031707,293.1574699690849,291.72486350018346,267.95410458316286,213.58867162583556,178.16765268371188,32.103
2012-02-14 05:00:00,2.4752715065402637,3.680029323241115,4.234332106675673,4.788982734474942,4.924728214136529,9.9073896900907,10.007102984735432,10.110807206603804,8.268988269950254,4.4433331979685615,295.1312871536596,485.9116053278024,427.4442096640368,232.7455146818885,32.103
2012-02-14 06:00:00,2.544491767884222,3.70010466411238,4.240881266780632,4.768773570285516,4.9788737744050895,8.244909687385306,8.674216983861717,9.10978110627922,9.137851377639665,8.392668233930927,295.8781966786205,667.2752334062478,606.6803723789433,231.914832512926,32.103
2012-02-14 07:00:00,2.4750809792376467,3.4602290396404745,3.939152600173585,4.4068252242863695,4.626290934141766,54.07063279777866,54.54267558539266,55.02799777112186,4.7261266384505145,55.66587149515633,296.44370712293085,791.688986335138,737.2513439035763,210.8641398001355,32.103
2012-02-14 08:00:00,2.3617061661636147,3.297621549878086,3.752682584061008,4.215465888156883,4.428523339815805,289.8941589243008,290.6065678866983,291.3320670292974,292.0805883354307,293.3069645391155,298.12756487401884,843.4606272793196,863.5642818652548,154.2205621790913,32.103
2012-02-14 09:00:00,2.1867260212612445,3.2976175447421108,3.803480010972753,4.277473512499809,4.466337482326811,333.0564945341609,335.4640862081052,337.92671738218866,339.76396958715213,341.35025743636584,298.1643599746455,819.2460147716172,950.1307625875788,108.70445678836938,32.103
2012-02-14 10:00:00,2.135181654556835,3.1713058762314943,3.649480132933818,4.080981661831898,4.249594623388664,324.7686647145779,327.7719467381184,330.83270988908896,334.1747386413126,336.3202965153605,297.6754468762457,720.6470141318156,975.541074802742,95.95193151007923,32.103
2012-02-14 11:00:00,2.1412602217869496,3.287356464819708,3.803696209913688,4.2405676652269495,4.410352735433778,319.9655596471225,323.44325454253584,326.9906025977716,331.1780493871892,333.48128317953245,297.5619999434216,557.3399371479582,931.2143617929862,107.53865201813534,32.103
2012-02-14 12:00:00,2.189300887479173,3.5494257772933087,4.148312584271987,4.635929804221339,4.847588341453152,322.98978987990137,326.1242154706622,329.3243048706609,333.73891926098304,336.12689362976465,297.37511101019965,347.2878640282249,793.2848276956972,119.9577185727453,81.4465
2012-02-14 13:00:00,1.8191271961133992,3.6920640019942623,4.4898511810120985,5.063294941364872,5.348256204278007,269.13497535494344,272.4485427170242,275.83137031271093,280.66837023530826,283.4032115070317,297.3248236710892,126.33421561951864,294.21627647304194,107.393896697602,81.4465
2012-02-14 14:00:00,1.6276393243773268,4.1954236251677415,5.322712305937904,6.193061266471478,6.636507944188972,282.1721617369531,286.4952778045783,290.9133083329933,294.7737889300262,246.45591661165025,295.5212565291046,4.0,0.0,4.0,81.4465
2012-02-14 15:00:00,2.029684265499237,5.306597000756883,6.749419558060623,7.981531260742503,8.600854215458337,274.67203051322315,141.8982972476772,6.41776877591982,8.349730784608075,9.839360033135923,295.2847204961171,0.0,0.0,0.0,32.103
2012-02-14 16:00:00,2.6419917168832483,6.461574970238687,8.121580904378735,9.479494691767185,10.1285144014636,13.481624690274105,14.4565529705868,15.447725568413972,16.08092539551631,17.216510465500058,294.8154280809531,0.0,0.0,0.0,32.103
2012-02-14 17:00:00,2.854932883804799,6.96020800855006,8.745133977134563,10.202459457019652,10.7441970408493,16.177376444294868,16.65407537707803,17.139372831361783,17.720241394181784,18.912667545932564,293.5081702758504,0.0,0.0,0.0,32.103
2012-02-14 18:00:00,2.7946763999020905,6.93509456088615,8.738155288844604,10.26128720334022,10.745433732931556,15.320038367383187,15.56194191327314,15.80750639849504,16.602902833773413,17.798017043552292,293.0185193268342,0.0,0.0,0.0,32.103
2012-02-14 19:00:00,2.7405885711396927,6.863699412474726,8.665176021811023,10.298835467899996,10.860810846866872,12.28526316902973,12.557442316668888,12.829899003410008,13.91141857689005,15.245115121773544,292.5925934733032,0.0,0.0,0.0,32.103
2012-02-14 20:00:00,2.7737287690853,6.872469018036577,8.65911704039567,10.425815112577006,11.18078170384365,12.405865483179351,12.619113489433012,12.840634838730342,14.076340638361856,15.602804507126685,291.59750129448,0.0,0.0,0.0,32.103
2012-02-14 21:00:00,2.811673852709905,6.863928542015275,8.626579773622318,10.501241375516138,11.511899840079888,14.767725354892118,15.054699123223797,15.349239924524428,16.906879637907892,18.641054264796317,291.3358442625494,0.0,0.0,0.0,32.103
2012-02-14 22:00:00,2.861590117863624,6.706509929626335,8.366288138317872,10.22977887560516,11.338752172155171,16.290922970956917,16.89156818934557,17.50551171263845,19.55846672779813,21.64620252740412,289.41965360247013,0.0,0.0,0.0,32.103
2012-02-14 23:00:00,2.8628511632423086,6.6375069798324,8.26381291645713,10.107904211611928,11.28411007035943,19.23334759484897,19.89415858970424,20.562517621133253,22.704896402357605,24.82317090698207,288.98471871541244,0.0,0.0,0.0,32.103
2012-02-15 00:00:00,2.82730238879812,6.547787844234891,8.152668496455302,10.00054623083837,11.222384791190718,20.325046704516534,21.062235462852964,21.82149212641709,23.97105112807545,26.124978206374404,288.85778187691903,0.0,0.0,0.0,32.103
2012-02-15 01:00:00,2.768528033318539,6.434206173496378,8.015987878900768,9.894380400367336,11.127900900100242,21.954444207448805,22.66368353694833,23.390908042732285,25.405043681395934,27.478062018762756,288.2871337701057,0.0,0.0,0.0,81.4465
2012-02-15 02:00:00,2.770874995265036,6.419435339332174,7.991585480119528,9.872975218531938,11.07716860558624,21.718195891051085,22.485569682097037,23.268073992474488,25.24024893029006,27.390369123302104,288.3853544850181,0.0,0.0,0.0,81.4465
2012-02-15 03:00:00,2.8552221525561308,6.38005311315335,7.892422541468742,9.744760393239556,10.875993456490328,20.98966840864596,21.72897601398087,22.4839159734577,24.33398470126389,26.71607489733149,288.6619242828408,67.6045381059141,0.0,67.6045381059141,81.4465
2012-02-15 04:00:00,3.801782164629348,6.240292504088848,7.3078476921068,8.764487860511316,9.920569440924368,21.813138732374963,22.22076124830949,22.635634327186,24.133216144843114,26.832390472250783,289.2664377448965,279.94374427290813,243.89203400281036,176.65799595818703,32.103
2012-02-15 05:00:00,3.906364587792776,6.051646950007738,7.0140242722268855,8.17954064504578,9.06400279431979,22.05067999747751,22.396883809357053,22.756355045212324,23.695169816989385,25.844792623860783,292.22151642315987,504.5145160945105,474.1096176779334,222.1289832917984,32.103
2012-02-15 06:00:00,3.794634922616938,5.743186172503179,6.630917167718582,7.603325038630948,8.1243682563074,21.87254714752572,22.312292396878767,22.767809546917984,23.327733412356,24.192450776547727,293.3467661693028,690.9216589272155,664.6845460307733,211.6253914884853,32.103
2012-02-15 07:00:00,3.6280965318936658,5.413235924880832,6.2318646168395,7.098048973465594,7.482215181672723,21.96846173296743,22.410016668300614,22.860435666895032,23.315787511924743,23.64959252692066,294.2778621699483,817.178230441008,808.9068615752961,177.03741111701072,32.103
2012-02-15 08:00:00,3.263735110198412,4.884926680039126,5.629658906892233,6.407958742558242,6.755111601817252,18.83481169308457,19.308230033318264,19.79409922881909,20.20178352630685,20.44302293241076,296.1243646881891,869.9256716743904,920.729180546514,131.8206616113065,32.103
2012-02-15 09:00:00,3.120525760163104,4.573861128122412,5.250811206912338,5.978201286900744,6.2996394918401215,12.310814086156444,12.811071057855504,13.321936255145417,13.742727089294467,13.947774112251407,296.59787632584386,844.8848549599628,980.9966095944534,107.91224469940768,32.103
2012-02-15 10:00:00,2.7800318421876566,4.091530353871988,4.699720833867126,5.3722813642288685,5.669755074476039,8.218116170152243,8.90873240385999,9.613829538378818,10.584060532999713,10.914669756627896,296.5842130255835,744.243313976477,985.113500538154,110.23442480296173,32.103
2012-02-15 11:00:00,2.4072611204965435,3.751324216104637,4.35201148611471,5.023349864054261,5.323791260985857,247.8336943140792,249.00805908130283,250.2093599513294,3.2484567825026787,3.9781885219374087,296.63777414210205,577.2255045667207,931.4938030504858,124.50623302647102,32.103
2012-02-15 12:00:00,2.1410386627391267,3.605010664509568,4.240837522982882,4.88975057393151,5.19633230936466,294.7112345303234,269.2848382834726,243.33561291972325,246.16393673727768,247.2793522198651,296.52165599036493,361.7601565668377,786.8372885983567,134.15560989676578,81.4465
2012-02-15 13:00:00,1.6020056083312182,3.5043639774318627,4.319284861734693,4.956454455596269,5.285987355989769,282.09756768498124,285.53963446542167,289.0518222806606,292.6706375979037,294.0700048736793,296.327803587273,133.2601564681487,294.0966508516362,113.62755343832872,81.4465
2012-02-15 14:00:00,1.334410505687543,3.554601905892582,4.534682410064156,5.19585242846762,5.551824237728515,279.60114923010525,284.06377015799416,288.61351981269,292.39166977338795,293.6826900095522,294.15468885403936,4.481805736260658,0.0,4.481805736260658,81.4465
2012-02-15 15:00:00,1.2955406869066948,3.686570691202514,4.758472853580292,5.502666947647879,5.892221387576008,284.0168543713653,287.98176377019934,292.0271238749882,295.8285436973628,296.97089732186373,293.7261835316264,0.0,0.0,0.0,32.103
2012-02-15 16:00:00,1.3393578936798274,3.928733191836856,5.098583895515441,5.930389712533644,6.346626396996652,295.81810527080273,271.49151813708323,246.6605682165232,249.99791228508315,2.2275830800904117,293.2443994683245,0.0,0.0,0.0,32.103
2012-02-15 17:00:00,1.4768108722389115,4.265625537692066,5.523084592094281,6.422292618787632,6.825852057237264,274.0247027490696,141.0216381075656,5.302022722559238,7.824526474376173,8.439794296676684,291.70114162310546,0.0,0.0,0.0,32.103
2012-02-15 18:00:00,1.6436659289960656,4.67821006365508,6.041120937011641,6.984497324943349,7.325779066583849,10.60662972663341,11.902264993709004,13.22908037775876,14.60035879070571,14.535686547210366,291.2690619687637,0.0,0.0,0.0,32.103
2012-02-15 19:00:00,1.7400913706549337,4.88125994697582,6.285294594239843,7.1733028889237005,7.438658558815385,15.580183000908963,16.1740750106458,16.779018326538594,17.37457120463182,16.62100994341189,290.53520137352365,0.0,0.0,0.0,32.103
2012-02-15 20:00:00,1.778396236233652,4.919914248402272,6.321107458149156,7.130135229941502,7.377649504458113,17.13098904334169,17.458285580950253,17.787660575976204,17.461915612645573,15.720397857025684,289.78686705437264,0.0,0.0,0.0,32.103
2012-02-15 21:00:00,1.7608280848886873,4.829176988379659,6.193830788949854,6.986117918636551,7.317393421484263,16.343942490318334,16.52690802252837,16.71083309402248,15.605222510593814,13.161868100302312,289.6200350689616,0.0,0.0,0.0,32.103
2012-02-15 22:00:00,1.6103263762236315,4.329756836179609,5.533509541690758,6.295575047107154,6.724920056416255,12.118633729628584,12.53427886423418,12.953540954865964,10.97345885169702,7.961432544683265,288.37585379349184,0.0,0.0,0.0,32.103
2012-02-15 23:00:00,1.5809636792338646,4.113428651395486,5.2272115404086446,6.06863373125892,6.584030018325165,8.907316363598438,9.816104784295472,10.740671278109916,8.791259910171172,6.306720275780716,288.05936580814364,0.0,0.0,0.0,32.103
2012-02-16 00:00:00,1.5593694838738366,3.942502497648002,4.983953071074204,5.815042869881362,6.370493498074332,9.69932628648774,10.289131117932746,10.888027469777567,8.958512000053364,7.17730270396885,287.8633920347687,0.0,0.0,0.0,32.103
2012-02-16 01:00:00,1.5713750170988132,3.8803078451816697,4.885014327812913,5.761683422096225,6.280939086224561,15.719580735712558,15.66347137217276,15.606237166823194,14.010321600624948,12.218174404081651,287.55572909968214,0.0,0.0,0.0,81.4465
2012-02-16 02:00:00,1.5533393369150872,3.7972086236208993,4.773773963461921,5.647425887110859,6.116715930816722,25.08499773725628,24.09304952691557,23.084853714945098,21.576619446476307,19.646741447053568,287.1548563043792,0.0,0.0,0.0,81.4465
2012-02-16 03:00:00,1.3370434643714928,3.60470735214304,4.610218713029406,5.535247479955344,5.9137522653245975,31.951919038677893,30.853914721177336,29.73166976504552,28.25138144692592,26.36513159005913,287.4873778677116,69.76474460768934,0.0,69.76474460768934,81.4465
2012-02-16 04:00:00,1.6693285147078012,3.1849070369221626,3.8303791126211824,4.957663175681261,5.366591860898609,31.944510252919983,31.918501330779925,31.894182491151067,30.83784728980481,29.36461978990062,288.8637561202497,284.512596612697,250.98250156025225,177.42775460756172,32.103
2012-02-16 05:00:00,1.962351732180745,2.9890138129196884,3.4549747008687897,4.2012960690699455,4.684302578798771,33.86644767533753,34.02408944313028,34.17911282098045,34.01402711167498,33.58174471835301,293.1846551817584,509.02758403269655,481.008784415999,220.90902539763056,32.103
2012-02-16 06:00:00,2.108000694974791,3.096316771386698,3.5559490467777177,4.140033118752229,4.467907201555431,37.53891797832131,37.849030028416216,38.16766217025147,37.93629649294584,38.27763301887904,294.2340963232382,694.0963149394456,662.5805503948736,213.9937932984398,32.103
2012-02-16 07:00:00,2.071433962225242,3.0532214467566803,3.507706186366118,4.065736722616551,4.362968049867196,36.62288625518341,37.09659640773561,37.58481826891573,37.887910181125086,38.59719360983715,295.10354148096826,815.870803753928,791.3299989757271,186.825351351549,32.103
2012-02-16 08:00:00,1.8203624531927107,2.7546335531496835,3.1798933748255163,3.704382463013396,3.948594581747119,31.36655383756116,32.489947665421674,33.63678353449187,34.67487685248413,35.465177418998834,296.66763193738166,868.0287642367614,906.715866071831,137.96402150728034,32.103
2012-02-16 09:00:00,1.573291754043187,2.41894884777881,2.8013048196222257,3.2980981122510835,3.528360832785256,18.29358597227629,20.520269946709867,22.794280429335807,25.192065522779657,26.573119119674057,297.08529456907576,841.9555886989576,972.6242802484576,107.95992933241656,32.103
2012-02-16 10:00:00,1.3256166519663537,2.009982806265905,2.320893557779962,2.8376345812498287,3.1136470247383654,282.6498114733582,150.11815619506808,14.881582035206575,20.584977083318464,23.748864898633368,297.0324528226944,741.4791071998139,983.2795774077644,105.48796600567846,32.103
2012-02-16 11:00:00,1.128882511799848,1.875197878020776,2.2000797796638385,2.8253959805821034,3.168989584253445,15.29670005078018,19.46632910670193,23.720576418669733,30.47159078107627,33.83461535430717,297.00908299539736,575.4514389609566,933.0184615370732,119.2235311113509,32.103
2012-02-16 12:00:00,1.190483770083513,2.1900541469346395,2.616856555615573,3.3195282192888445,3.696353968700799,16.87553722259835,22.261933891618774,27.756540635992167,33.68814709784698,36.605773372955305,296.844860987145,361.6277253030041,792.3013116214156,130.3245233753852,81.4465
2012-02-16 13:00:00,1.2122344016482731,2.42466829573748,2.941831732546061,3.504765008058191,3.8101434572274,237.3462416994736,246.8512219431013,256.5460473004161,14.618978504274416,18.763559697619318,296.87378036284093,134.8280039969638,293.97483949242354,114.51040925977868,81.4465
2012-02-16 14:00:00,1.3374255284559493,2.795732241389407,3.417257251410914,3.9388363543344656,4.212993343763724,278.12086766994,260.345044547934,242.21230089040617,249.38362186997023,5.676504241911198,294.1737959959811,4.779783103418595,0.0,4.779783103418595,81.4465
2012-02-16 15:00:00,1.0271747202191006,2.756980474618675,3.52275566994304,4.193639041235069,4.572110288678453,263.3225392044829,136.85171855921735,7.800462176307972,15.384826905356798,19.77234511421955,293.63854760623906,0.0,0.0,0.0,32.103
2012-02-16 16:00:00,1.1981609370715232,3.1093884553786864,3.949085054010349,4.671892812873508,5.003457937699761,262.9171139561236,135.94517714295247,6.379753997937343,13.954864237177135,17.801538196321584,293.35098381981595,0.0,0.0,0.0,32.103
2012-02-16 17:00:00,1.3953183966092604,3.772211333146676,4.827152668353135,5.616846793594246,5.911532819093191,271.4181726771362,141.51478700885943,8.958760158840425,15.267864446051156,18.002288752479604,291.71188356483253,0.0,0.0,0.0,32.103
2012-02-16 18:00:00,1.6477974207468131,4.663325541428013,6.015233587246287,6.914287755397748,7.218467880832365,10.740443310849802,13.809539599808534,16.941652003838175,21.22112327745825,22.56870994406325,291.48542557318297,0.0,0.0,0.0,32.103
2012-02-16 19:00:00,1.7788916353908053,5.086962487294859,6.574815735903819,7.570346380527559,7.914537572476047,17.554828329785657,19.9292256075392,22.35541588482716,25.432588859434173,26.079576318794743,290.9555694508803,0.0,0.0,0.0,32.103
2012-02-16 20:00:00,1.777391196098824,5.114383424392833,6.6165587692178525,7.640836865741398,8.08558715470384,23.2799820127392,25.29097792881341,27.343625296682067,29.9732169120444,30.66035565956418,289.84570402997554,0.0,0.0,0.0,32.103
2012-02-16 21:00:00,1.71778195517535,4.96566394449547,6.429383437597007,7.525555952879102,8.102787405785032,25.970435114395844,27.9471475249695,29.96771621213012,32.81454070828908,34.12984678631382,289.5352395940048,0.0,0.0,0.0,32.103
2012-02-16 22:00:00,1.7370377700519373,4.916806125577683,6.341238894507033,7.470224909671726,8.128872373776986,29.63879192793636,30.9402814907464,32.267663518879466,35.24557813328687,36.936229600572354,288.5491255640661,0.0,0.0,0.0,32.103
2012-02-16 23:00:00,1.7608207812954937,4.880127373793786,6.27195740744868,7.470865741001979,8.195720322559609,29.993439213363573,31.50642365758684,33.045296454726255,36.463816596802495,38.753736730005926,288.1734583289555,0.0,0.0,0.0,32.103
2012-02-17 00:00:00,1.8733194153447783,5.025880220402709,6.421456097891628,7.671975589997413,8.379919234219988,33.04417922455395,34.492452591162014,35.971701096790284,39.613935366091496,42.36102466859878,288.0076022506062,0.0,0.0,0.0,32.103
2012-02-17 01:00:00,1.9108489761403584,4.980702854693321,6.332486771640787,7.608465369276453,8.284442573607294,36.18409426388362,37.91819914174603,39.69117716045204,43.53654634370138,46.764859466648,287.4634602229717,0.0,0.0,0.0,81.4465
2012-02-17 02:00:00,1.9279555132742137,4.913665215989522,6.222966974628034,7.545502850367347,8.222134857426925,43.35431127615701,45.19732128467103,47.08568139703973,50.9647207707514,54.22142214514058,287.53349950791284,0.0,0.0,0.0,81.4465
2012-02-17 03:00:00,1.8319506346627503,4.813726136369652,6.128502837684424,7.514319121435059,8.218115602361145,46.81846588604711,49.4078740291578,52.04960674412898,56.13062278444883,58.9162509071864,287.83861711043886,70.97589235822463,0.0,70.97589235822463,81.4465
2012-02-17 04:00:00,2.4536210719113143,4.58614494826823,5.497620516894739,6.988975526166854,7.825644293013803,51.394645119423295,52.92330984049708,54.486548454099065,58.508507605726514,60.8046362045697,289.5627611374866,284.68334541011376,243.7942997404088,179.87919321910474,32.103
2012-02-17 05:00:00,2.983271403862737,4.6966277701015695,5.460955767582883,6.625509933948057,7.595620590078649,54.991075356673285,55.61415901293493,56.24297768118587,58.42183493536155,60.416289823419234,293.9656981162854,507.9878784951058,461.99224144254265,229.6819674312233,32.103
2012-02-17 06:00:00,3.153652445176656,4.890082534675735,5.669992836502455,6.66276611376818,7.408462353758133,57.40732527599502,57.83510820872021,58.27658070828134,59.393909242950656,60.33364676688775,295.2816591205518,691.8571231666446,643.9542053896789,222.97581543090317,32.103
2012-02-17 07:00:00,3.5572784066754823,5.402501014263909,6.2400593019875945,7.187049605646298,7.685023821875523,54.01585979995054,54.30909712324282,54.61184537891473,55.15018116108966,55.44927706770304,296.3513710926338,809.5754341157981,756.7691406787727,205.301444331956,32.103
2012-02-17 08:00:00,3.5443843739138043,5.475519805747053,6.344976987971536,7.265185536824233,7.672756307904983,49.10589664132357,49.63026862254961,50.16694514910722,50.72435935566661,50.99959547396224,298.5273029046305,859.5051478781127,874.114408874872,152.61045690347635,32.103
2012-02-17 09:00:00,3.276419651362856,5.234007343413275,6.100617266885237,6.92248327363232,7.298616585001181,46.67148853539408,47.641097161845295,48.63248471435827,49.35191647911655,49.749597046848336,298.9437151709837,832.8110694327806,952.9828761126082,110.40095623848627,32.103
2012-02-17 10:00:00,2.7624746140773038,4.573259942026551,5.363047842274617,6.051435031998127,6.38458259314088,48.38664094737824,50.21799310553586,52.08502365366852,52.9917148677923,53.65665480533578,298.5565801220873,731.8037123703415,976.534457753324,97.05163411319757,32.103
2012-02-17 11:00:00,2.634687533831832,4.397401606452003,5.164435019475625,5.811697060995782,6.153318133811804,48.17636782940201,50.09118058844426,52.04376776360058,53.16959559463385,54.01926966511932,298.64361713676976,566.2695332724734,934.045016256008,106.7902156614997,32.103
2012-02-17 12:00:00,2.6400129123770326,4.488422116942913,5.290856072706142,5.913458132074212,6.251900783949067,38.3826552775076,40.544805341168974,42.75054795592737,44.02829907501001,45.151658409611976,298.71378590523824,354.8780517869086,800.819077220619,118.96698578290564,81.4465
2012-02-17 13:00:00,2.2111019764975306,4.936208389848886,6.1055258564136174,6.778277189138452,7.164484283209753,31.02146829730739,33.52182898896664,36.06967254157774,36.8201770473093,37.98547155618208,298.5815449612361,132.21252165559474,293.85088479730746,111.21740067357445,81.4465
2012-02-17 14:00:00,2.0787906209521165,5.469669644860929,6.965402018249501,7.743287656088013,8.170293683062633,28.20414477329547,30.180461853217125,32.20436687439554,33.32311115228984,35.03815863962138,295.9591221999896,4.932147505454995,0.0,4.932147505454995,81.4465
2012-02-17 15:00:00,2.194650468043581,6.097604310274075,7.839459229388505,8.797186657928215,9.203786938190436,25.620024169684186,26.99729050441668,28.405151087290136,30.35451221299123,32.760676731607795,295.24049320767165,0.0,0.0,0.0,32.103
2012-02-17 16:00:00,2.491628956432864,6.856224372306431,8.797848587580754,10.05698908661229,10.443348883474476,21.68915986464008,22.497882078919503,23.32135755843588,25.7325883076921,28.480883208220888,294.5252498514957,0.0,0.0,0.0,32.103
2012-02-17 17:00:00,2.735948761248157,7.282835736630748,9.292576689529415,10.8074590888667,11.302674596450554,21.178923362325072,21.671873707732644,22.17231661398741,24.777221226382647,27.71248923505613,292.89219618752946,0.0,0.0,0.0,32.103
2012-02-17 18:00:00,2.664796083674069,7.220592018904146,9.243449212412116,10.892245604387446,11.559881416775362,25.102128000417625,25.489908832410503,25.8878779024908,28.729249835500248,31.886346142536336,292.0606800500817,0.0,0.0,0.0,32.103
2012-02-17 19:00:00,2.65819402118252,7.172983802563996,9.174945525870648,10.887254442266208,11.733338866034114,26.233829952950487,26.755909671681128,27.29033261942297,30.39025660502703,33.617627630519856,291.70156543989657,0.0,0.0,0.0,32.103
2012-02-17 20:00:00,2.632861904580043,7.116921151254192,9.105888827634548,10.815798366657557,11.73686375108237,25.1857709299404,25.914173039810223,26.65890672300871,30.13379484550698,33.55042254381025,290.8334666334848,0.0,0.0,0.0,32.103
2012-02-17 21:00:00,2.694682081490924,7.094355910996035,9.035281914311456,10.640406870176712,11.558455867661324,24.4551785834964,25.45566031248005,26.47311278206553,30.5838758883772,34.38860951790642,290.5096454424239,0.0,0.0,0.0,32.103
2012-02-17 22:00:00,2.772634817725685,7.003171865304528,8.852533229636704,10.252678602649407,11.062242033246855,23.57109673218827,24.64886628404583,25.74320261851512,30.31843880640606,34.41686343427035,289.7263687576117,0.0,0.0,0.0,32.103
2012-02-17 23:00:00,2.9665199479173947,7.26141694133837,9.128513117425394,10.463792756712564,11.164093002251263,20.1992857141708,21.285006760820732,22.394385165315786,27.02487928696886,31.287590892919145,289.05642311578504,0.0,0.0,0.0,32.103
2012-02-18 00:00:00,3.030451599098384,7.297234317087383,9.148779500892116,10.504589956301697,11.18445193528253,22.87415744329212,23.742144929622743,24.63282066535372,29.06941355447131,33.22554667964626,288.6995974162008,0.0,0.0,0.0,32.103
2012-02-18 01:00:00,3.0091627920976904,7.174157332862571,8.976508271327504,10.377239813430876,11.052372775287235,26.956608841164577,27.67666680321834,28.414478840409867,32.64798471068541,36.75466341463211,288.4955008480468,0.0,0.0,0.0,81.4465
2012-02-18 02:00:00,2.954955221666317,7.020850117825021,8.780459630920774,10.298341530718243,10.962732400677575,33.530139156744305,34.33500170155684,35.1598678138158,39.175624710780255,43.383966546619405,288.42328631191305,0.0,0.0,0.0,81.4465
2012-02-18 03:00:00,2.9478041842701352,6.73531653100481,8.3640346290416,9.952553725686974,10.645380588572198,37.80126501678966,39.070246896309065,40.36836553989271,44.65663065796607,49.33575611231968,288.58927144257274,70.6283555121911,0.0,70.6283555121911,81.4465
2012-02-18 04:00:00,3.725006206346996,6.336266175992526,7.4686771856831955,8.870159955072207,9.66220235513393,38.63158578754689,39.611015072666966,40.60898493351336,44.9514741146724,50.71711131558781,290.25583030511257,278.2458777211477,216.76527646413308,184.3512436777712,32.103
2012-02-18 05:00:00,4.112093325363079,6.460984905608437,7.509376518795649,8.657497165427312,9.35942159544726,37.30647896035518,38.02523555710339,38.76315200110074,41.67417411342071,46.85701819647627,293.01706097682603,496.63560913531694,422.19228106853535,240.84735725181068,32.103
2012-02-18 06:00:00,4.112544214345395,6.418611037283501,7.450969686857875,8.493473558998405,9.043905131601289,38.49966261617565,39.14102980293479,39.79860977446464,41.302936671116186,43.927714089095815,294.20461643795227,677.3489896961888,593.1507078474508,243.34882480095763,32.103
2012-02-18 07:00:00,4.059324439093768,6.208717623976009,7.183342005936726,8.135919903893637,8.61872455345257,40.204821417368194,40.80993390629401,41.42428630409829,42.51651978730008,43.82632692615493,295.30559084236774,797.8886967067849,704.3096405770808,232.9808295713857,32.103
2012-02-18 08:00:00,3.658647776338746,5.914579263130144,6.909428722821851,7.819873167389565,8.271502203998656,40.65061418892181,41.577245427506064,42.5193181156039,43.6186581138835,44.48201620012748,297.5705932153992,848.3970965598838,829.7104192047365,174.48925368338928,32.103
2012-02-18 09:00:00,3.364656924723385,5.625392431708698,6.610380960241756,7.489745654836224,7.898681830188646,42.7123428758956,44.0565151451461,45.42382354420658,46.50214817543064,47.030902621909966,298.9010341219344,823.2316812165247,927.1941148460868,117.2319766734132,32.103
2012-02-18 10:00:00,2.904075863741946,4.823638415616874,5.662323365682409,6.379329078001171,6.724030286881214,39.33775412520005,41.31348590715464,43.336939049752,44.51424915660457,45.31752074987676,298.7181650343401,724.8669413140988,968.276809179752,92.40372096164911,32.103
2012-02-18 11:00:00,2.914577040624196,4.852286662959171,5.696910261111518,6.423967623077242,6.771747442379346,34.122635955648704,36.14766810019693,38.21112658955979,39.218063453231935,40.11255982429228,299.01448518368943,562.1514511679878,934.1814630844866,99.8776853166537,32.103
2012-02-18 12:00:00,2.92645889457116,5.099236637747258,6.035632496656097,6.808284546967814,7.181872065257625,31.12624348551938,32.98407860053383,34.87585065343424,35.79495609288966,36.82236103206816,299.1023205377177,353.08638371561693,804.6159184122704,113.94612477897672,81.4465
2012-02-18 13:00:00,2.3791557139645607,5.279637928812054,6.522429905760761,7.385006649815816,7.815684228895414,23.71454743209883,25.70896713370265,27.742369346461462,28.89505141870083,30.385062864107923,298.89812261907656,132.47825183810912,299.1768832492768,110.41110829539808,81.4465
2012-02-18 14:00:00,2.189685063338972,5.71509209807909,7.267451875295754,8.275475036221787,8.64455747705073,15.505206241267514,17.381366864157563,19.29340295394313,21.5560436649954,24.21837728142438,296.57637122697804,5.181805935605861,0.0,5.181805935605861,81.4465
2012-02-18 15:00:00,2.370336041023625,6.385162304791887,8.16445336343215,9.313436742459167,9.535187546559555,10.500841630334396,12.0907105805344,13.711001714742496,16.5669424356312,19.817349760579383,295.67942307249774,0.0,0.0,0.0,32.103
2012-02-18 16:00:00,2.434853661584632,6.56404100763739,8.392497080025068,9.66702940408062,9.784477468672296,10.481036157923048,11.60526367674322,12.747925002372837,15.886267797025718,19.45210769965821,294.9867494391342,0.0,0.0,0.0,32.103
2012-02-18 17:00:00,2.351226804644441,6.378739037948896,8.164457424118146,9.465164878466092,9.585451956655003,12.829818575267142,13.912262491762242,15.01694425714578,18.54453205122468,22.48439894594224,293.3139275668737,0.0,0.0,0.0,32.103
2012-02-18 18:00:00,2.181579417654858,6.165493708250405,7.952073460886725,9.265480462826012,9.481700694346491,17.165752250430426,18.20301912168631,19.26164564693867,23.139601086010664,27.360251676868582,292.8111950075948,0.0,0.0,0.0,32.103
2012-02-18 19:00:00,2.17144373727285,6.156021574616624,7.942480284054749,9.313008796697517,9.623761637846886,19.490986233853665,20.612997423117083,21.75245930139197,25.68532311979304,29.90278498688245,292.364017859344,0.0,0.0,0.0,32.103
