,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-04-18 03:00:00,2.083401715856879,6.570457805738207,8.203568976366817,9.981405915127768,11.264249411717646,214.06904028660531,216.26451826413023,218.5052732174288,221.5205908121308,223.3069355485677,278.70536421584626,0.0,0.0,0.0,38.496
2012-04-18 04:00:00,2.117943648509692,6.467076701249971,8.029462417448475,9.64215235175087,10.8988180848874,208.1672100920821,210.4751078875368,212.8330570932082,215.99950494346527,217.829787172053,278.8943666602997,0.0,0.0,0.0,38.496
2012-04-18 05:00:00,2.537523364972352,7.353368014899712,9.046894955024769,10.47213582468361,11.686231370879794,210.2320436438389,211.00445178131048,211.7884960306956,214.7263288293481,216.06037462113397,279.1538340178482,0.0,0.0,0.0,39.879
2012-04-18 06:00:00,2.4308625648565565,7.24379798277056,8.955751911514904,10.569001524692869,12.01876401329664,205.3522657105256,206.7474622533196,208.17443624161496,210.9217314560204,212.2198577810919,279.40948858298725,19.142562073017142,0.0,19.142562073017142,39.215
2012-04-18 07:00:00,2.154582856862416,6.788991637479715,8.475603273319264,10.629691389849304,12.487433489040574,200.11843962850332,202.01870525359985,203.9602454884444,207.54773472397395,208.9999576346036,280.05200088875654,83.8914512263692,0.0,83.8914512263692,38.796
2012-04-18 08:00:00,2.5983386825439374,6.975871092723456,8.464992851673864,11.242650961688334,13.1111654992055,197.2013148141793,198.4771834653832,199.7790100687821,205.6350463611541,207.2574834016353,280.68353266690065,170.29077921290997,7.954968521061244,166.34577571256037,37.057
2012-04-18 09:00:00,2.987654276741255,7.575560316903497,9.101371938659714,10.937232450312862,12.400489556333268,198.7510063406505,199.7987521899041,200.86398189909687,204.00458083834485,205.02302697626345,281.8642535916092,266.3163544219627,31.194100973525853,246.6893405767425,34.935
2012-04-18 10:00:00,3.377735555474093,8.080943219778854,9.60978424494434,10.634680377172067,11.757634283158316,197.47037661793743,198.12338299281777,198.78886499095347,199.79867859308348,200.12063447259925,283.45547397574774,441.3560108991359,127.54985449073882,348.3523194335769,34.032
2012-04-18 11:00:00,3.733744101179967,8.87878237457801,10.546141428231754,11.57831461686494,12.888512647755997,200.5315376861683,201.15251952618783,201.7808325237829,202.42369515712315,202.68425064104804,284.5138748892166,589.0420842640359,271.89614217823527,374.5120633728883,32.162
2012-04-18 12:00:00,3.9447468299399504,9.359047970825642,11.113917411085636,12.07211893140695,13.562665506562697,199.49684392126423,200.02042239146832,200.55774140654188,200.83031334657252,201.04941700162584,284.9037652238701,479.8760416227944,110.5871213607062,390.886330466555,31.956
2012-04-18 13:00:00,4.012862390394789,9.600246518926202,11.416964940328318,12.449303428463727,14.077759611866538,202.3683666263445,202.7884745648452,203.21621509326388,203.6118362451369,203.8049751692332,285.46008651128693,564.3185847031026,250.38831599580325,370.22606359878176,31.956
2012-04-18 14:00:00,3.8388283196884494,9.810524647123696,11.804473533088432,13.172833766915696,14.93915979880792,206.3218553129529,206.8247202672111,207.33726679490852,207.60595065473748,207.86691762676423,283.7314929196259,424.9228472378393,131.18488463916142,332.77380685310067,32.704
2012-04-18 15:00:00,3.4482173570023256,8.835612435470452,10.635048797024234,11.812683914259084,13.46990817219294,209.71294317916843,210.5159654970123,211.33122250998903,211.78486946538104,212.30984036735447,283.67036697617493,361.8446734849428,157.05855919641203,268.946337455151,34.414
2012-04-18 16:00:00,3.458364172297259,8.725405066713877,10.47317066533055,11.823868688698136,13.164706418070066,208.7293885541352,209.20300951330864,209.68071653118443,210.18308834856063,210.4309455235841,283.6196224191353,158.15411398108492,8.850721276168452,154.17215344866307,38.189
2012-04-18 17:00:00,3.2144307227570272,8.884988555114534,10.837296144524302,12.899745985597226,14.55779979273184,211.00836302721007,211.8294114848997,212.6696356384256,213.4286433220018,213.85225091124295,283.2924778142868,196.959266899266,364.3657267053443,92.26036844584826,38.496
2012-04-18 18:00:00,2.747888527954132,8.07070515504631,9.951832546806084,11.987961209198174,13.599791628718318,213.0683668702893,213.9657597137829,214.883573954922,216.0919142535917,216.72117376187168,282.4498726200211,55.32384081299868,141.92425055801732,39.014733426222826,52.358
2012-04-18 19:00:00,2.635574324596565,7.98312897010809,9.897057807091697,12.021420022824632,13.700828181661889,216.90769615694276,217.7035755680467,218.5137684244243,220.10779437983692,220.72032137618555,281.0939076182625,11.415917749284326,0.0,11.415917749284326,40.901
2012-04-18 20:00:00,2.4357464915566083,7.542407807126937,9.388713016428625,11.388181541731988,13.01912598004447,215.14085971663337,216.52415926847664,217.9319511893908,219.9845695109002,220.89955824838825,280.70270801911545,0.0,0.0,0.0,38.796
2012-04-18 21:00:00,2.406345025591295,7.474738088085964,9.309452976356928,11.316589520891943,12.973294288355424,216.46074717273308,217.57143050212147,218.7024520807348,220.51639606567755,221.3462193621605,280.56636964902725,0.0,0.0,0.0,38.65
2012-04-18 22:00:00,2.473607822105821,7.504550608818487,9.306086732704625,11.24608066177012,12.778726501408222,228.011811201831,228.70215635160253,229.4060804412233,230.88949036224173,231.53953764762963,280.4247211896225,0.0,0.0,0.0,38.496
2012-04-18 23:00:00,2.2909770528541813,7.118714749024331,8.866628237680004,10.631924056955858,12.187507502490377,226.07946385187887,227.1571617051661,228.2576000332798,230.19281925590383,230.9607387393524,280.37049261931,0.0,0.0,0.0,38.496
2012-04-19 00:00:00,1.9855221681232595,6.430211668295584,8.06556393804065,9.88053014014745,11.38834713693131,221.07494422251924,222.47797243819085,223.91141823299435,226.6759171881141,227.67167994646329,280.3870890161484,0.0,0.0,0.0,41.982
2012-04-19 01:00:00,2.1302842038554197,6.626389879385596,8.254914410931615,9.968860236802414,11.404348253062464,222.083644116075,222.80220277905272,223.52738433012505,225.2934090932196,226.04477443437943,280.40152803835605,0.0,0.0,0.0,41.982
2012-04-19 02:00:00,2.237576614553157,6.74991880642645,8.3626411882294,9.79065816939796,11.120091449837888,224.13589621723816,224.6328548329593,225.1344144934352,226.487003410226,227.2688978456245,280.1169352737923,0.0,0.0,0.0,41.982
2012-04-19 03:00:00,2.0289568716781985,6.297485364733284,7.84268042609874,9.365730350762917,10.70023062960271,227.3181096008703,228.21033659121235,229.1251438797064,231.236324988366,232.12740076526944,280.2346052325203,0.0,0.0,0.0,41.982
2012-04-19 04:00:00,1.8333464009258071,5.953592230442575,7.472073500131783,9.08999808755606,10.352274624556433,230.5482973557221,231.3640850808215,232.1966130782425,234.2579192692776,235.10146691538029,280.3905869791779,0.0,0.0,0.0,41.982
2012-04-19 05:00:00,1.735885688472568,5.580275919885695,6.991829408657941,8.307018309888749,9.52446278245347,229.61716216647244,230.89535582267828,232.20118841515875,234.86105333253684,235.91287337801077,280.52718734582294,0.0,0.0,0.0,41.982
2012-04-19 06:00:00,1.793322953113316,5.373258615512794,6.64867445220495,7.637480312937335,8.755357345727989,232.77740729439896,233.62455958693224,234.4918277598044,237.5568494420725,238.58202859975432,280.5424946281624,16.532563339877786,0.0,16.532563339877786,43.064
2012-04-19 07:00:00,1.5417889911990617,4.258094462416796,5.192711911489744,7.123083173078173,8.345109341720505,228.3267931224136,229.9335129334613,231.5761351144351,237.06167711798625,238.49091965716684,280.6259506755562,120.87743473392077,6.773608015704768,118.55319487971096,43.29
2012-04-19 08:00:00,1.4768444010023003,3.803896792385972,4.583099924461714,6.325342381857223,7.403851296154773,223.5041778735908,225.33632855949028,227.20368285586903,233.3615609501215,234.7929763138787,281.67461925946964,182.1979204336243,13.455223350850444,175.46516518360875,35.381
2012-04-19 09:00:00,1.6205213968869463,3.768796086120824,4.45847220962908,5.753125356330793,6.638519205936328,225.9003172663906,226.82676547646173,227.773751585458,232.15302590179925,233.1188584864385,282.88971201474305,303.8973978656989,54.28543414199687,269.51359373056385,34.26
2012-04-19 10:00:00,1.266909069821578,2.729928995685579,3.186204211019508,3.726419698063522,4.21024742930277,226.01319045856,227.10534710024217,228.21960471802663,230.02876869368347,230.81113696982536,283.50587972894755,402.8144105842096,85.86283527621536,339.8683892301232,33.638
2012-04-19 11:00:00,1.4230213389497497,3.024190423710966,3.5208554514756814,3.868203097860877,4.313106497348469,222.74589434931465,223.4803160366561,224.2279196702711,224.5695533776618,225.14778524789253,284.4173366084084,592.7205521291005,272.94651211630367,376.3470978268352,31.995
2012-04-19 12:00:00,1.7119831570495634,3.5576989043413274,4.125634474127274,4.484421253111467,4.96977478264633,218.8362515076774,219.4478228145345,220.07161578952412,219.84815655454707,220.2047703454521,285.54418857751693,610.6010566694689,279.81277417459864,384.4459973715699,31.995
2012-04-19 13:00:00,1.909260600302629,4.028469959493621,4.684249223895244,5.075104968186488,5.629392977397922,222.25899169227057,222.7114244005735,223.1718778394939,222.70402487656716,222.98913622863867,285.76936448367087,635.0851241923601,375.6674798370668,342.6000161233326,32.084
2012-04-19 14:00:00,2.0949103949533203,4.5125352850095615,5.2668016275177765,5.674219393833464,6.297512984571427,233.5833816010013,233.9719850576716,234.37186811980536,233.83898305440647,234.0642972893428,286.18771690096594,593.3481563604952,470.35538198680325,261.3791342990351,33.311
2012-04-19 15:00:00,1.9804662949999088,4.420306060062011,5.190771100987672,5.59576334856525,6.256132927444868,241.6617750645165,242.39991266248325,243.15230136763364,243.13691600523083,243.42865008962505,285.6852397703202,470.0464161611944,405.1820190135026,229.02668865880017,34.719
2012-04-19 16:00:00,2.425236415892929,5.799011773224919,6.896531066124286,7.57018438524192,8.459613431041209,243.2464362019217,243.56292918272905,243.8834937876713,244.02227815722412,244.20805974601325,284.61830690234376,350.0838522306456,436.3977015853017,152.2504159092349,39.905
2012-04-19 17:00:00,1.9237719148625447,5.552355471019621,6.825557803202975,8.62808179700951,10.144664952687206,248.97640657736295,249.42212637558185,249.87705837029915,251.51003479116568,252.06913644549832,283.74537801720203,200.1125589347133,367.193858347044,93.29030984435212,41.982
2012-04-19 18:00:00,1.504230096465502,4.867366761477035,6.105139427654069,7.00826299486388,8.178430352182149,255.06394782119528,256.82466914673034,258.61520307507266,260.122712046702,261.0679501360971,282.70745530569235,87.9273606752687,498.03430914096174,28.82264737527252,52.407
2012-04-19 19:00:00,1.1749199993741513,4.54704221670445,5.887416974973416,6.635800500272426,7.735206245755712,251.59780352298816,254.8592301628412,258.19004409421416,261.5376089656971,263.041710770962,281.19615830145267,16.278293881374488,0.0,16.278293881374488,59.032
2012-04-19 20:00:00,1.0110675495908352,4.352397123850417,5.743383988555178,6.565188494785164,7.736519818837108,237.30202471429936,242.5357489598274,247.87862394562163,254.38519951126176,257.0657257808243,280.31317192332847,0.0,0.0,0.0,59.025
2012-04-19 21:00:00,1.1815413756302626,4.810733115642317,6.285763743449659,7.356188398685777,8.656837119350705,234.74349695987905,239.27548176400023,243.89616869518,250.8099945017805,253.43321896223185,279.85073335336534,0.0,0.0,0.0,54.969
2012-04-19 22:00:00,1.3025282517456431,5.119306427893835,6.648157318994836,7.872918694294939,9.221344006346834,233.532295179676,238.23796485408317,243.03765180513292,248.01339066468967,250.47308449352016,280.3564640175194,0.0,0.0,0.0,49.028
2012-04-19 23:00:00,1.343927679928679,5.112668400422187,6.600822459045516,7.93952433142877,9.314651232612386,229.119448471339,233.23797972408107,237.43529535207267,242.68978792068089,245.1457365446135,280.2411860281609,0.0,0.0,0.0,42.175
2012-04-20 00:00:00,1.3990919305001963,5.280224072151784,6.805848436366687,8.218881837950176,9.625704022211185,226.6010150425978,230.29562191704812,234.06621411849775,239.24070337308285,241.50322645423887,280.0474149555504,0.0,0.0,0.0,51.727
2012-04-20 01:00:00,1.4571934086943978,5.414017961350639,6.960305769339834,8.3813839224095,9.803877752386631,226.4858104245348,229.9119784014613,233.4069495593688,238.4689375210183,240.593370975212,279.4709201301064,0.0,0.0,0.0,51.727
2012-04-20 02:00:00,1.4665692668928143,5.407781415103146,6.942519775257999,8.356664404777662,9.756358182115653,232.0347390645048,235.11270800561957,238.25216768701063,242.7731612252321,244.70917056402575,279.16810257978443,0.0,0.0,0.0,51.727
2012-04-20 03:00:00,1.4974186193108012,5.333361072306963,6.804719289256131,8.144232127170238,9.468449802998627,239.3542658489672,242.37872175919827,245.46481538255983,250.4407211760182,252.5413326050425,279.1459804962677,0.0,0.0,0.0,51.727
2012-04-20 04:00:00,1.4396752949610214,5.115420640875472,6.524362222953964,7.784206943635849,9.065586849212789,241.72156249283427,245.37751244257657,249.10666797820537,255.5602591987387,258.0769069145939,278.8650984736168,0.0,0.0,0.0,51.912
2012-04-20 05:00:00,1.3627522013694435,4.958031789598785,6.350100608502554,7.494979096783244,8.729787262650818,240.0673510715445,244.0521797806631,248.11809905072332,254.8236188564959,257.7039694487596,278.5265486426888,0.0,0.0,0.0,53.034
2012-04-20 06:00:00,1.495556164696644,4.936559815768428,6.213694711909035,7.472463389882917,8.706076462611826,239.8121144021801,243.2736378918721,246.80445847358328,253.36849585248632,256.1996449432544,278.8348137077942,51.02951943256979,0.0,51.02951943256979,51.975
2012-04-20 07:00:00,2.331205414140672,5.6602405142994,6.748019616198588,7.600561909470435,8.251418286306917,249.81193478702352,250.2782121094309,250.75165511225063,254.97084609310505,257.0200170113671,279.88285031088947,140.50808060053825,30.250810353036623,129.98728674690008,48.909
2012-04-20 08:00:00,2.129187811809534,4.969742758065853,5.8839726739067535,6.792155885029685,7.383608014880287,252.308726212085,253.0765577514842,253.86130141627652,255.07848296335527,255.93265542888955,281.0651758932404,252.31525639421133,76.33564414919186,213.78290736296364,36.227
2012-04-20 09:00:00,2.2350634334788904,4.958173911350582,5.817048723369848,6.606303341699937,7.025982310405428,249.9177277070489,250.4429490383449,250.9795450408096,251.292490580956,251.6467687009387,282.5593133172585,424.77744239441023,207.57176490453853,292.4470751355872,35.29
2012-04-20 10:00:00,2.5054734673338053,5.390527993480519,6.289437171449455,7.03629458694741,7.406619714485003,243.8046810408549,243.9967602442396,244.1891240125223,243.9388911848469,244.12394363674755,283.8409812046044,565.3209551885338,317.14111788082,331.59625908845,32.704
2012-04-20 11:00:00,2.666507198740055,5.821149166629315,6.809093509366058,7.6558875081310145,8.047068968047329,239.532545082931,239.82171001161828,240.11630431229983,240.2258255696001,240.34653561080924,284.5863056485619,701.8793602456649,513.954945021127,292.57420176146064,31.362
2012-04-20 12:00:00,3.0138159274541567,6.620535979532799,7.755107587725707,8.737131519442967,9.173563138960626,240.01251015825216,240.1381921073337,240.2672991898591,240.41852324580964,240.5073525169664,284.921861282447,695.9851184574377,467.7732033193704,316.2884862440316,31.362
2012-04-20 13:00:00,3.0183356980615583,6.677708745589172,7.8304229947798225,8.85789805437131,9.315871926425148,237.70629282592105,237.91475948855629,238.126538805957,238.30604952615528,238.4037261938225,285.66823838826605,711.0496651486754,568.4596682595887,266.5548999843448,32.447
2012-04-20 14:00:00,2.7860835276640783,6.091435676918217,7.128911677102927,7.967465831774233,8.384861746657405,232.981118186512,233.2505362769629,233.52343524419908,233.6435413973261,233.78559507733536,285.4989377338472,609.6806265148833,512.8239272245822,246.0458959739961,33.356
2012-04-20 15:00:00,2.8567619210317217,6.3442957231471615,7.444711263440359,8.337478940126255,8.78394660669974,227.70315353183224,227.6668865220689,227.6321957026126,227.70398094740693,227.72402303259497,286.08990635468524,572.089618026326,778.9210030958704,106.17214118809534,36.227
2012-04-20 16:00:00,2.4846077225476177,6.182873889373737,7.403454938631746,8.68953721263554,9.49230339985334,233.866578883081,234.0064489855486,234.15286361706148,234.0585227656557,234.2596415217821,285.29299861825564,428.85125658207664,793.7871849570813,66.30464613474766,48.795
2012-04-20 17:00:00,2.113224944531679,5.309403900570773,6.369255905743468,7.581228272983024,8.31157430727176,241.49960983485997,241.65780272271672,241.81615762586603,242.5420960652249,242.94059763500672,282.877583204722,170.1125431999966,198.5077463018281,111.66043598273208,51.727
2012-04-20 18:00:00,1.724100745685621,5.307225387730156,6.600939490987584,7.851227715622288,8.748515964269627,233.3571493109976,234.581606077485,235.830631715914,237.21768516931604,238.07068825443932,282.5131507644112,60.67470205729278,157.14725127468904,41.4374244477226,63.094
2012-04-20 19:00:00,1.864209552565061,6.108602399041662,7.680169249608292,9.315330503034524,10.472417515193246,233.3807963000832,234.8179082737369,236.2807559913048,238.18618650943563,239.3957016915384,281.8289358758942,15.617979988842343,0.0,15.617979988842343,55.23
2012-04-20 20:00:00,1.8375713942104477,6.121570507882338,7.719662071586424,9.46642708690324,10.61274101579871,231.0503176937084,233.3847839461745,235.76691769212664,239.1252126947072,240.99912100898555,281.07590555814056,0.0,0.0,0.0,53.27
2012-04-20 21:00:00,1.989857113753619,6.553821808988655,8.246695639256089,10.146914908623426,11.357744011362058,238.14143637869063,239.4712182739583,240.8327180006338,243.48845275322924,245.08676840102785,281.0065696124619,0.0,0.0,0.0,51.727
2012-04-20 22:00:00,2.499425727322814,7.784860064544605,9.700267172466791,11.877578172824666,13.239910369649971,244.90640078197515,246.4865571261541,248.100712736245,249.77446421389163,250.91997128557236,281.059931515564,0.0,0.0,0.0,51.727
2012-04-20 23:00:00,2.373643057630461,7.313443251828328,9.09498428637497,11.189161379891171,12.429991855903154,247.38294336037367,248.5713742489029,249.784718904871,251.6120589114753,252.6853881966648,280.8763385899216,0.0,0.0,0.0,51.727
2012-04-21 00:00:00,2.045176221849134,6.559289459841866,8.21595851999082,10.08695318218136,11.23454480684054,241.76096552916087,243.47146251267745,245.2185196486596,247.40492832955084,248.7620988732134,280.7840828618897,0.0,0.0,0.0,45.84
2012-04-21 01:00:00,1.9938093593971136,6.44011227943615,8.076177965224769,9.890443676118382,11.021823038280624,236.15959571296844,237.8519122686539,239.5771659767813,241.81092971743865,243.27941352045576,280.80267710090334,0.0,0.0,0.0,45.84
2012-04-21 02:00:00,1.864330229753456,6.19786719701495,7.812470899575729,9.566850647898624,10.671674065139817,231.86147201850923,233.7564231097926,235.69225100624877,238.0536150105249,239.6766659124045,280.60715080375064,0.0,0.0,0.0,45.84
2012-04-21 03:00:00,1.9187383773219344,6.206894110365274,7.786291850040047,9.484658981536946,10.613542621587811,232.126567387892,233.55368353110796,235.0066048673008,237.30073724854856,238.748040507164,280.42509905753025,0.0,0.0,0.0,45.84
2012-04-21 04:00:00,1.7324006531363787,5.928257791376071,7.509858428796244,9.236281645099492,10.381688036990832,230.5259834090756,232.08957241928783,233.6866430071681,236.4403737835136,237.9080431352816,280.00401349157033,0.0,0.0,0.0,45.84
2012-04-21 05:00:00,1.732804106901813,5.874502937682578,7.431639814697537,9.157817081092643,10.349239069252308,226.5644847795028,228.3467780507583,230.1652282449232,233.0059350916009,234.6227282074926,280.0494063984093,0.0322903179822172,0.0,0.0322903179822172,45.84
2012-04-21 06:00:00,1.9070602084045052,5.930619665076597,7.386414965265748,9.133900734893851,10.290675182422758,223.0900233129538,224.7784844357224,226.50263315054775,229.1009097451752,230.78601138264676,280.3087555953469,22.63911304074444,0.0,22.63911304074444,45.84
2012-04-21 07:00:00,2.059138647200196,6.252521492036009,7.755796002474437,9.403303354012882,10.430816681248118,220.93138452927903,221.98084463735808,223.05545998285407,225.1358772334376,226.3474053578518,280.8162137082237,86.93119870566747,0.0,86.93119870566747,45.84
2012-04-21 08:00:00,2.501276997892281,6.1626777905426335,7.366118408365388,8.8832282640034,9.65252369422042,219.027683025298,219.9626460664076,220.9173549442941,222.52037939520335,223.38867050267208,281.6536040521805,229.28853983440595,46.769543985668605,205.47839916518143,34.842
2012-04-21 09:00:00,2.482284429584427,5.883594554852441,6.984418916680413,8.334588631305431,9.027368679630746,218.0330129099613,218.7305017952661,219.4423940958073,220.80692129302315,221.772805757494,282.33962393690416,246.66066007294603,20.171895036546477,233.7189695101897,34.145
2012-04-21 10:00:00,2.286238251970497,5.710788148930349,6.843437332865429,8.139498256625293,8.78668404293361,226.43007445932668,227.2403935938309,228.0652182967529,230.1966834514579,230.86005693443488,282.70924396662065,238.13856516554432,11.190576713793725,229.84884017011615,33.15
2012-04-21 11:00:00,2.489417812971324,6.09958618892189,7.282237388706926,8.454172918855441,9.023763528676309,238.3979253154485,239.18554427646623,239.992509195527,241.1689948397139,241.56949877367384,282.84806859877847,322.7274922002635,24.500815055534417,303.1276229541636,30.674
2012-04-21 12:00:00,2.4502257015850657,6.272094977788283,7.548747913250062,8.745655899728659,9.429062043690028,243.7326897363781,244.78452019807847,245.8571592038229,246.35243113210905,246.81652486872247,283.3284750510163,496.25205367782746,119.50799162749458,398.838256049204,30.674
2012-04-21 13:00:00,2.822195274391865,6.606211113096555,7.824334572116081,9.017567850685872,9.508916898873052,244.8075886028659,245.39230737409807,245.98903108818823,246.93822693203447,247.3012412189288,285.0696800442955,604.2473036453089,307.24315117513885,362.991458772821,30.674
2012-04-21 14:00:00,2.874357051116533,6.946550574907852,8.274879166515069,9.629956019897866,10.148546271312323,248.2660909361606,248.75911124203523,249.2659946956701,250.64804271926175,250.9828063718824,284.9016716826523,563.9628629726606,364.8750280625865,304.04958122653784,31.379
2012-04-21 15:00:00,2.7341736999221635,6.424603218736942,7.6145367854437715,8.850079664744008,9.335317132412008,252.82618629836355,253.0824758930038,253.34004924503253,254.70935626028944,254.9445823543628,285.6914488890641,533.2019834258379,620.1754269117009,160.20884633190866,34.145
2012-04-21 16:00:00,3.1937309560035176,7.843792707850448,9.371652711812418,10.966588942201849,11.554113120466992,256.9069877266816,256.93024172262386,256.95416375216314,256.8860694970064,256.9646164114933,284.1235919624069,367.117307475178,483.124982888872,144.8343870925466,39.325
2012-04-21 17:00:00,2.579983871365509,7.265060408222865,8.893728786268692,10.871936901327654,11.81436164094842,265.3424891433816,265.8857046884812,266.4399045290005,267.3561222280772,267.5875964289651,284.5705956246903,227.29883622532276,501.4614511650576,77.87717958209555,45.84
2012-04-21 18:00:00,2.225811116955687,6.7662201205859445,8.394111890081318,10.431257447637194,11.390884168583728,268.24462027107666,269.6196357861301,271.0179140297463,272.38554206057006,273.0703539876496,283.3181354387558,125.50905148009268,551.4118228601193,55.958234466599535,59.226
2012-04-21 19:00:00,1.6890469172084397,5.760092698614852,7.292927921585518,9.11407239598866,9.95479597589665,256.63945762281605,258.8642340702729,261.1324978441211,262.85584788628535,264.3642923300916,281.66085013770453,20.126260337152942,0.0,20.126260337152942,55.401
2012-04-21 20:00:00,1.63428568828744,5.902505398905596,7.549654741664148,9.589101657215584,10.463590388814158,251.7404626507952,254.1984366039474,256.7071567261838,258.93804835412345,260.881239588495,280.78383102791673,0.0,0.0,0.0,47.691
2012-04-21 21:00:00,1.684560174696503,5.979532857905132,7.624847005478281,9.745142261320227,10.616809987078378,250.8063806008082,253.2110036804993,255.66802530765585,258.2119060986242,260.71241428954875,280.23821482538983,0.0,0.0,0.0,45.84
2012-04-21 22:00:00,1.7361223381165105,5.843248973161147,7.381256451928913,9.33748666305545,10.113645896149547,257.4879196333121,259.1061836756488,260.75333488311185,262.76856525731256,264.78612726593474,280.6785820307449,0.0,0.0,0.0,45.84
2012-04-21 23:00:00,1.653556850648949,5.659916341824706,7.172288769951974,9.114622573922992,9.88291993545668,253.18601493644763,255.2091349517753,257.2657730986682,259.6359878750074,262.0881113226318,280.32886339866485,0.0,0.0,0.0,45.84
2012-04-22 00:00:00,1.6412599195839828,5.726701988248099,7.279925876379962,9.275464876580246,10.03173866232047,248.00804641695456,250.46880835176776,252.97740156310795,255.84578898667905,258.6627780966234,279.86297714569776,0.0,0.0,0.0,41.542
2012-04-22 01:00:00,1.658626372245655,5.738317032035711,7.283727962730202,9.292259217519748,10.058096606154914,244.2374437906882,246.59991434125044,249.010496328644,251.81690726958,254.63795103655465,279.04057993565755,0.0,0.0,0.0,41.542
2012-04-22 02:00:00,1.530153957866907,5.469973833178037,6.984484794029172,9.022637241662252,9.854671110323702,242.10377798225943,244.4711777390621,246.88419931556783,249.53550490122376,252.42185507682456,278.9284868499336,0.0,0.0,0.0,41.542
2012-04-22 03:00:00,1.487282117687274,5.3947155539429,6.905760104041761,8.995107272825313,9.885219071166802,239.06084795319512,241.7533713963452,244.4969671014852,247.2890161578787,250.33115861565585,278.59781802141646,0.0,0.0,0.0,41.542
2012-04-22 04:00:00,1.4400219228772748,5.304283115464395,6.808068787406368,8.898767018243124,9.779063292409846,236.44601545607912,239.3404848971299,242.29284063000236,245.511560267734,248.7922818217557,278.251814473304,0.0,0.0,0.0,41.542
2012-04-22 05:00:00,1.4484128590562684,5.3134754870812175,6.8147474617936,8.916865028988592,9.761231343465091,233.63217171316788,236.56482228586128,239.55888324157416,242.9837427565813,246.453083102748,277.64637284527817,0.2814999825248595,0.0,0.2814999825248595,41.542
2012-04-22 06:00:00,1.5658053693751028,5.388594661374751,6.834214777782029,8.968401854589871,9.869123974892846,230.75146526909748,233.65182676259496,236.6118095167349,240.13794913263015,243.68664987496985,278.337310420739,55.09839327893782,0.0,55.09839327893782,41.542
2012-04-22 07:00:00,2.576319644161539,6.14251267516017,7.299333723021537,8.701679780873791,9.293090410127547,237.05889846211036,237.3082337865369,237.56124635734056,239.21554769453496,241.92966790043693,280.0017344160248,197.0795813123431,148.96420457522652,143.91782009130054,35.935
2012-04-22 08:00:00,2.707394017347573,6.423211104448494,7.626165413295678,9.340517878981643,9.976855642109593,244.90483821345975,244.6499133248849,244.3879537824853,245.69349197287588,247.34918177895892,281.4939019068863,303.1443259815105,152.6773103192348,224.76891047989915,33.675
2012-04-22 09:00:00,2.8652739131455327,6.626469549234183,7.833030950313975,9.28994194514539,9.77589090594074,247.1098425356728,247.0434987858925,246.97156106278572,247.6183565833048,247.8354178915871,283.08018090107805,453.6133436315681,252.3054738393717,290.7373169201139,30.076
2012-04-22 10:00:00,2.7733808359414382,6.125179714399916,7.180427576663387,8.324174834038637,8.693260303451867,237.21328513029613,237.251472298366,237.2882621100219,237.35961332896596,237.5243283044693,284.0635776552666,502.7641342782099,194.64400160332428,357.84979387699155,25.219
2012-04-22 11:00:00,2.932320145776675,6.438702676621209,7.541025087320522,8.823797927933933,9.165133956513412,235.38384704171307,235.67919424554745,235.98122659025157,236.24510019950097,236.37742360367665,284.6533522178673,609.4893564380566,286.72923313008044,379.10646577593366,23.349
2012-04-22 12:00:00,2.9968805047756595,6.573973874524224,7.698227783675126,9.008636651908722,9.3405734732107,236.00909532310715,236.2434935291388,236.48047644940112,236.74769034400111,236.84027761314545,284.82783490145187,696.2428401796169,453.7625385522608,324.8494639329499,23.349
2012-04-22 13:00:00,3.018312795988473,6.622043917732312,7.755273448549868,9.07207891588734,9.407635255041976,237.6114219466897,237.82581187764325,238.04561091060805,238.27703412248903,238.37013451626544,285.3325192972344,720.2533484658898,573.8262059867698,267.807257742881,23.349
2012-04-22 14:00:00,2.95629757181802,6.585862752019416,7.732178456802666,9.080039961083775,9.416780727768517,238.89137311767985,239.187669219964,239.49028803686025,239.6613289494074,239.7707859659753,285.3877000924637,639.0888747158294,575.0991437293785,227.5827181773946,29.539
2012-04-22 15:00:00,2.6477591975214043,5.864013650917995,6.876607734535996,8.05449556120115,8.308965765363808,244.3398828045549,244.4620716602322,244.58744834601947,244.65882381376304,244.7929612191855,285.004907943322,524.0063935781899,575.7044757713124,175.89791329562274,31.755
2012-04-22 16:00:00,2.981229927112825,7.082352717821938,8.410637510148996,10.03382404346811,10.427801744109033,246.90101117176164,247.14156898087813,247.3913933228307,247.6584398985367,247.79191843090155,284.1122095995248,301.87517774345224,238.83779335928512,191.192031760694,34.933
2012-04-22 17:00:00,2.4114109971197637,6.212115138328631,7.48554118657903,9.13237799918774,9.711316679017068,251.9207698234932,252.29482892683444,252.67596966239523,253.4547945849889,253.9202880738294,284.1528797915604,188.57904056222608,263.42984000497665,109.16574862692336,41.542
2012-04-22 18:00:00,1.8866413519330536,5.5260011527414985,6.809986931589932,8.518009204077698,9.11636283341088,251.74347977979707,253.06193339439992,254.4068927822264,255.9466569673284,256.70779539839106,283.34375095081566,113.00483349044838,598.3918577206764,35.318555560359144,46.996
