,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-11 14:00:00,3.533346459799227,5.84805371293976,6.390500613295371,6.807248063964054,6.7578866693981,22.28739014815551,23.05150555226599,23.83552846894869,25.467651207688128,25.883005590251884,285.02808427167133,273.07783054033104,67.53454260086096,236.3746853508541,33.559
2012-03-11 15:00:00,3.625023715521524,6.032794312884953,6.597834289241271,6.961393868531915,6.907717351705423,20.501614836731434,21.33631396712494,22.19158770379238,23.53370978757069,23.953793240689865,285.12538891865785,275.74379063023537,183.22619914870876,193.8133616055282,34.965
2012-03-11 16:00:00,3.567084922817419,6.2123118076612425,6.8484684776634,7.224310031479345,7.206020124067173,20.1554617553698,20.997975522077283,21.85279819300491,23.044125915826925,23.47314970556212,284.7369910508431,194.3640834804108,220.57452884700436,124.37298930626925,41.786
2012-03-11 17:00:00,2.971044194213877,5.996111126484621,6.785074165579024,7.317792791266514,7.513135161597723,19.79447720394501,21.278682206003808,22.799445138181724,24.87196268013296,26.049074008895605,284.1399234237077,89.07142723167486,195.10229139370472,57.30624823834149,50.077
2012-03-11 18:00:00,2.665584436686665,6.608701407257023,7.757244173578391,8.383248296395157,8.65280089564981,22.086616137806068,24.40184716191505,26.76053584456196,29.596980732186395,31.55504492142732,282.9448275307062,26.806775857245103,0.0,26.806775857245103,60.77
2012-03-11 19:00:00,2.713534543271423,7.071075402022194,8.37158163032672,9.25189064370794,9.675705417664254,25.026867760888724,28.16522169919217,31.371077160876865,36.54976768563202,39.993152579007614,281.5649229149016,0.0,0.0,0.0,53.011
2012-03-11 20:00:00,2.4515808275279056,6.885627163756689,8.261759956688346,9.18308485327837,9.71590023978795,28.9378002192646,32.95970836125538,37.065704684793474,44.67550013137314,49.49968478589146,280.2044786428532,0.0,0.0,0.0,49.055
2012-03-11 21:00:00,2.1695765268493066,6.436854545197062,7.799478021499753,8.6558651249533,9.230201061106513,33.820637402773706,38.55847185970859,43.392553356907314,52.49675059209264,58.16360666864863,279.45542607538084,0.0,0.0,0.0,49.055
2012-03-11 22:00:00,2.1011711007538727,6.185636441360215,7.481456399060554,8.416559920902955,9.054194165594197,42.28675044987114,46.726800655330976,51.25123344436018,60.60992312571662,66.32673140902129,278.62532802763417,0.0,0.0,0.0,54.162
2012-03-11 23:00:00,1.942852149425064,5.914095483201874,7.200484028678844,8.167576486888024,8.82248188751008,47.07859249494512,51.93135929195252,56.88205305542833,66.3547325561912,71.94965597059442,278.3034833372556,0.0,0.0,0.0,49.331
2012-03-12 00:00:00,1.7097887708970934,5.615358041643542,6.923234990682733,7.775498426583095,8.387106521819877,49.94912672075165,55.41480694782607,60.98896258844769,70.34015971146191,76.05846852100213,278.13415406043566,0.0,0.0,0.0,59.029
2012-03-12 01:00:00,1.92986014766386,5.498017266263174,6.615003432439803,7.466972583733843,8.06215045566458,51.39336562968521,56.53513675467983,61.7801303961564,71.45304940368442,77.27724820379561,277.7348887502783,0.0,0.0,0.0,59.029
2012-03-12 02:00:00,1.7702319263276192,5.219387121098063,6.3145854986020105,7.055763041256257,7.576545303753096,49.14650868528452,55.13504596801731,61.24318184360665,71.5454608033611,77.61658570411888,277.225171631181,0.0,0.0,0.0,59.029
2012-03-12 03:00:00,2.220282263290918,4.734157040057128,5.409892064283133,6.413452915213943,6.9743992878286445,50.16196961024997,53.91701590759631,57.74662058569805,69.62941554738208,75.56111284556903,276.5855154593785,0.0,0.0,0.0,59.029
2012-03-12 04:00:00,2.11008762611866,4.842264599083907,5.603196896674565,6.592205068410302,7.192156921677752,50.54043308911017,53.83856462599434,57.20678209489138,68.01578393018474,72.89064223109315,276.12538446323674,0.0,0.0,0.0,59.029
2012-03-12 05:00:00,2.1491104575447357,5.019918098823414,5.8305449197292605,7.061492814938294,7.711385850039122,51.51208994529261,54.92066617254616,58.40054807071543,67.08872054246606,70.81103664297058,276.61838571952114,0.0,0.0,0.0,59.029
2012-03-12 06:00:00,2.322159675509236,5.125813508152137,5.892243597539109,7.435397427801162,8.148172720950877,54.05377929704973,57.11734079669775,60.238294944974925,66.92756697900666,69.67359230822319,276.78190548953285,0.0,0.0,0.0,59.311
2012-03-12 07:00:00,1.945600997299536,5.181886776572108,6.158729241013168,7.440886066918269,8.202162692269514,55.04197602764488,58.95261637260335,62.94682730337881,67.73465480467414,69.54237814931034,276.9664991787202,7.354653295233947,0.0,7.354653295233947,74.863
2012-03-12 08:00:00,2.0098326230519787,4.366560680579938,5.0059658941132685,6.593846595870044,7.509506831531074,52.99403763811418,56.37841986147254,59.82818990020192,63.74043985713325,65.03274521897038,278.0019411352447,71.84773010214943,0.0,71.84773010214943,47.631
2012-03-12 09:00:00,2.1539148638386525,3.909566084199472,4.340964944208807,6.104783709615197,7.258591688048942,49.71380827289951,51.968154031135136,54.26445102599298,58.79606231766162,60.40201098694776,280.21270058942974,185.99452664252624,59.21441700082647,162.45319202959632,35.116
2012-03-12 10:00:00,2.177556119711297,3.874767699614905,4.289709926077832,6.167271973206875,7.414524781999849,55.28725082860709,57.05337765141368,58.8551550722988,65.14773511072103,67.30039350295604,282.7025299262109,312.2148605019349,162.52112509829922,229.31767976119244,34.719
2012-03-12 11:00:00,2.74186401234946,4.557442291575373,4.981777945390395,5.964514932143652,6.530137543987208,59.49471809093349,60.64638685323303,61.82064823088831,65.21682114384194,66.94171951799774,284.84938016603127,488.8760252352762,462.2300372341587,218.44818564571352,33.698
2012-03-12 12:00:00,3.1299970934934778,5.088038498609338,5.542692043391821,5.986487733629163,6.064521932083782,61.30507033175618,62.24807621893319,63.21512233131202,64.47571528850064,65.06149851106414,286.13528688596466,588.1501709096366,720.8883301926431,143.07208728405777,33.349
2012-03-12 13:00:00,3.2289999640331053,5.233985063237114,5.69498646857011,6.109862568254852,6.140608836750663,58.97369045390078,59.98465359142456,61.01586844999609,62.53026613197086,62.86808898791495,287.297154538786,619.5416110442736,879.2967988520104,87.62566656741637,33.349
2012-03-12 14:00:00,3.280629057063579,5.329592515509712,5.803566806735134,6.197295781637502,6.231149863049116,55.98552251031557,57.1739611403186,58.38386473538334,60.06939458566488,60.37918457984732,288.11221352208395,580.0439609804175,922.8904318033184,73.8320517454307,34.414
2012-03-12 15:00:00,3.4358383175850973,5.68880798711114,6.215089089320622,6.565247119414533,6.607905540320746,53.03782996475736,54.10372931595923,55.18881951314545,56.7659546150647,57.0631627824469,288.1640105155817,487.7343132592367,906.1096970005816,78.18705386492252,35.116
2012-03-12 16:00:00,3.460830754041961,6.107450319990605,6.747221592779183,7.1136934264200775,7.233434816721867,48.40792845465908,49.42802569984195,50.46611593738658,51.8998600559883,52.30270261112443,287.7476273617624,356.8665771927445,827.1130475368856,90.56962882247711,53.961
2012-03-12 17:00:00,2.7743335754605765,6.595639438926867,7.684686542620742,7.943813992746853,8.320516212023247,41.772124214411726,43.66943020421343,45.606671661226216,48.686820702762944,50.352226839105086,286.6004827343039,200.0164262700766,640.3741472695393,92.87402520123416,76.961
2012-03-12 18:00:00,2.5430362236090547,7.234867548607712,8.701849001803476,9.152786994776768,9.75000293719746,38.66835849534259,41.11522974287598,43.61797044845204,50.44864740725515,53.68677908544181,284.9618311466312,52.68135761977059,0.0,52.68135761977059,85.846
2012-03-12 19:00:00,2.675532176506929,7.872398731218229,9.523313079738092,10.074496950799183,10.82521663428847,38.76205884127568,41.63332083497743,44.55904295766028,53.04346733701364,57.072422538266025,283.30005465756346,0.0,0.0,0.0,84.192
2012-03-12 20:00:00,2.677128439990007,8.091156859974056,9.835120138233394,10.634766452701626,11.586766974581751,41.2627207770064,44.38925091886078,47.58454610043498,55.52026957613999,59.28789356600468,281.9911146423077,0.0,0.0,0.0,78.475
2012-03-12 21:00:00,2.632670359050711,8.031236108021037,9.779337571150233,10.852443423567488,11.935773678253764,45.57761586144658,48.88284762004452,52.25884786843904,59.54537326838094,62.84262801377677,281.127686384438,0.0,0.0,0.0,77.259
2012-03-12 22:00:00,2.4843621952364616,7.532624530459588,9.159690152336411,10.425060668559242,11.618779243786308,53.89999776095752,57.15850412798986,60.48091168509934,68.18750114062918,71.63399184750142,280.09373947273053,0.0,0.0,0.0,60.051
2012-03-12 23:00:00,2.56830372552311,7.277090356684623,8.74230254535485,10.01560986078614,11.235517141967764,57.64675268013239,60.449332896545016,63.3103888809893,71.13536681679079,74.48945570603523,279.62472834007554,0.0,0.0,0.0,59.305
2012-03-13 00:00:00,2.455405080124533,7.084117241879629,8.542543532575737,9.833193198097884,10.995886949996796,58.81522479712112,61.78264295044946,64.80660698429827,72.54254029288826,75.80974983086583,279.3171880561076,0.0,0.0,0.0,74.566
2012-03-13 01:00:00,2.5612178868806077,6.882140238602433,8.192364136923883,9.67064018861504,10.848939340345227,62.48181463498375,65.46113424419019,68.49706883341796,74.91303647247209,77.72246572961217,279.06549632100337,0.0,0.0,0.0,74.566
2012-03-13 02:00:00,2.664147512822589,6.589254697502748,7.729106654364604,9.682859362251529,10.868926093673576,66.79143939288649,69.34789670897356,71.9571530030284,77.90350742668764,80.4595810386055,279.0655002831211,0.0,0.0,0.0,74.566
2012-03-13 03:00:00,2.8324923711751624,6.370715242998701,7.349977072897084,9.548561631603464,10.696250594269236,68.19360332988066,70.80510636917398,73.47080770125416,79.68834181538577,82.26982598427915,279.0478539089835,0.0,0.0,0.0,74.566
2012-03-13 04:00:00,2.87538389263299,6.14792029280511,7.027569473918168,9.132508293184028,10.224098401725607,66.33247035854986,68.45391626365152,70.61855578628048,78.33267731413798,81.35220035245793,278.93600991226543,0.0,0.0,0.0,74.566
2012-03-13 05:00:00,2.950626466699062,6.089304996182116,6.916232671431743,8.825034997626979,9.823289663104545,59.96650924903663,62.22491011058737,64.53007046340724,73.20450565041433,76.60231802326919,278.586709347647,0.0,0.0,0.0,74.566
2012-03-13 06:00:00,3.122417970959257,6.0822597086998655,6.840703688548359,8.617365816906563,9.513008780498108,57.31290814698969,59.18784043784042,61.097739667062775,68.6836034628472,71.65369123157114,278.508843213858,0.0,0.0,0.0,78.871
2012-03-13 07:00:00,2.8774021574397675,5.715048243579088,6.44996850182063,8.189701264869285,9.135541346975696,56.42498949383838,58.28823566612259,60.19174407645295,67.38578118815646,70.21382655313225,278.52550923519874,7.482643443714497,0.0,7.482643443714497,85.928
2012-03-13 08:00:00,2.9132559546305905,5.225433853725758,5.792268425567687,7.542746874095223,8.452913948450627,55.49268818184152,56.83296077850164,58.20073063219182,65.12041361028254,67.6912941805179,278.91266152457325,58.42627847400974,0.0,58.42627847400974,56.961
2012-03-13 09:00:00,2.953579195565697,5.0740734633671405,5.579590112929619,6.977404827162824,7.712949058743664,52.51463269917247,53.43740639857572,54.37133241631943,60.51558277174972,62.8637012549088,279.8435236790216,150.35752139525175,12.616468005210834,145.2672578794425,36.357
2012-03-13 10:00:00,3.640378634913862,6.259704861379795,6.88667278138094,8.068291695751144,8.664499942775437,59.29324215540089,59.59158131652532,59.90010935055247,62.81811758378272,63.96921321104759,280.9836630432221,259.27031946214635,70.3906881202818,222.9589391692733,34.145
2012-03-13 11:00:00,3.665278519500132,6.103830317475544,6.674191743818026,7.392452228850312,7.690786050361795,60.04793249676766,60.749487292799245,61.4700855932829,63.13768231407453,63.93117227983587,281.9923782530673,360.4322128874956,144.07563861872936,275.3302190649854,34.145
2012-03-13 12:00:00,3.483073122119179,5.738070233393841,6.263125471359283,6.740951279232855,6.896161636000652,60.64760626372856,61.40010232276384,62.166397404160655,63.29686310350475,63.884170393922574,283.3277552604547,472.4118058762687,317.92408577212285,274.3970599253747,32.847
2012-03-13 13:00:00,3.4230115238314207,5.489345295569598,5.963493252378471,6.329973376536043,6.4266150301051335,57.119687677814,58.09933850622157,59.09411894325775,60.37392568198623,60.83317858785296,284.4723721846908,574.8816878956404,701.6389307900479,146.77124133619657,32.847
2012-03-13 14:00:00,3.5739348612942416,5.771399456169683,6.2775523699594205,6.605900606421528,6.690222913958606,52.56634680850748,53.302085551759134,54.04982928025096,55.18043976784705,55.5677725631657,285.2923001356356,572.0932098029953,900.7416626449788,73.51700541570119,34.145
2012-03-13 15:00:00,3.7314689057865422,6.126119857687594,6.684348866482686,6.9889014020345765,7.093664901880699,49.56551075624073,50.40166497036056,51.25888194540542,52.21376188400564,52.59563788871876,285.4189195971509,489.0193147877637,905.8990012482268,75.21270047683583,34.719
2012-03-13 16:00:00,3.8832773280173214,6.705384010816647,7.3823582336496445,7.7166050468630365,7.919687353701892,45.85781194864218,46.61874945176096,47.39433736044384,48.84283026703493,49.357011475782016,285.0211564801997,364.2754683438346,830.5912359071616,93.0145690197931,68.164
2012-03-13 17:00:00,3.41616332918257,7.254768199749802,8.282168337222352,8.866684356554575,9.440643569522614,42.61318332833019,43.83143255363567,45.07413632422512,48.27543053576633,49.5052462090612,283.91217182897645,207.3494232684236,645.3423250845144,96.48046680597714,81.902
2012-03-13 18:00:00,3.3245057830589064,8.137792211272588,9.527737559192396,10.274889204700749,11.162065079686997,45.32060088006187,46.69559328940585,48.09484622564088,52.73377770681357,54.54534673036252,282.5025341180266,54.87909892023473,0.0,54.87909892023473,106.285
2012-03-13 19:00:00,3.335606141670053,8.765540191583904,10.39395203200496,11.40687720031864,12.5591299212858,48.76992958463846,50.25000326703088,51.7641432186288,57.76496566545019,60.02852419716493,281.0869714844322,0.0541161718247948,0.0,0.0541161718247948,86.139
2012-03-13 20:00:00,3.336750847316395,9.029642023934237,10.762277670452622,12.027451478539415,13.34343704784042,52.40560457615284,54.194573768679845,56.02199447396912,62.18377331711213,64.5624088006422,280.2145560787864,0.0,0.0,0.0,77.847
2012-03-13 21:00:00,3.1886218506694326,8.963806592783346,10.755143410786228,12.123822789401087,13.541270607962158,57.055243796886046,59.32684296917772,61.643741062644665,67.77528737253945,70.20351160465485,279.7092193228126,0.0,0.0,0.0,77.721
2012-03-13 22:00:00,3.065465907239021,8.785017811242934,10.578051678832216,12.027875594635622,13.466736876870064,66.78979899345131,68.54801910596032,70.34305766264012,76.07349477418576,78.33302574082323,279.0656280869265,0.0,0.0,0.0,74.566
2012-03-13 23:00:00,2.853750156835621,8.536624360304247,10.35956208981094,11.835149811073403,13.30560305245331,71.53278852591725,73.74034369346867,75.99847842844474,81.51082419309955,83.76298626125117,278.78253884125,0.0,0.0,0.0,74.566
2012-03-14 00:00:00,2.6324493123653827,8.129674320848272,9.919048173892843,11.319050419139025,12.773748569005754,74.51685768681605,77.22613405312998,79.99223076392828,85.89084951631708,88.2602863108209,278.3787933419792,0.0,0.0,0.0,71.406
2012-03-14 01:00:00,2.5152274985657166,7.841015476225652,9.584370618515043,10.960087856434315,12.447187955174854,76.03008556346695,79.20829835939657,82.45005472219148,89.2266093286473,91.70036957256929,278.0169598309172,0.0,0.0,0.0,71.406
2012-03-14 02:00:00,2.364209102853522,7.635982349303922,9.392290646345293,10.74054097889502,12.214534607877958,77.31212850769127,80.93837983303968,84.63918711683758,92.3493189222049,95.09659268984792,277.8227659065375,0.0,0.0,0.0,71.406
2012-03-14 03:00:00,2.222247685751447,7.3595183595881695,9.092683187101994,10.417136578977864,11.94739526373791,79.34434689643959,83.53823656400166,87.81772931295347,96.5429492977801,99.44449613351031,277.3587533796852,0.0,0.0,0.0,71.406
2012-03-14 04:00:00,2.0022149618164544,7.02020334645949,8.759565397445646,9.9362855060465,11.42051531405962,80.06754076341352,85.51825492805136,91.07522169598124,100.55828926221534,103.91956804977428,277.3308144768933,0.0,0.0,0.0,71.406
2012-03-14 05:00:00,1.9516025358202664,6.867709667077121,8.57300152944241,9.398001055426176,10.764309593233184,74.82786679270296,81.7602937146342,88.83627558171275,100.19428351411015,104.38260979600916,277.08511691664467,0.0,0.0,0.0,71.406
2012-03-14 06:00:00,2.114109475845785,7.121348032026203,8.822628248132016,9.19642375033172,10.44602546985291,70.22898252127669,76.68408127133523,83.2711909426368,96.83672683884544,101.56415822202052,276.9440405272944,0.0,0.0,0.0,87.612
2012-03-14 07:00:00,2.4818960369916327,7.434139995558422,9.02080846223974,9.34568318296671,10.553169764898962,71.76922661527189,76.38967123038924,81.10877177899901,94.92109203609368,99.53312934646564,276.87039794852967,17.46547594771027,0.0,17.46547594771027,75.783
2012-03-14 08:00:00,2.50244218853864,6.697584143880632,7.968677020100522,8.89354490973592,10.153042517083394,76.45404457884638,80.10376593451218,83.82833017516104,97.85992864057548,102.23391891806143,277.8800439569154,135.05898766810807,111.448720307982,105.289069934091,49.213
2012-03-14 09:00:00,2.9740901587886954,5.366943418752873,5.952883021694507,7.719060677460487,8.842009285713596,83.3773633728621,85.2058451261577,87.06702523534489,100.68242352274048,104.47072644096474,279.3914821892584,266.3517743057549,239.00481817932172,168.51296531811056,35.296
2012-03-14 10:00:00,3.126734172373405,5.349574919668506,5.879311305218042,7.367446194104766,8.247148889492156,86.9250545755459,88.22830063419748,89.55779363130875,99.47767733393314,102.52050604907843,280.8184004653274,403.71491913438376,382.88330976498713,203.9922837859717,34.145
2012-03-14 11:00:00,2.949728327940849,4.7997605686687725,5.228703822115926,5.878097343295802,6.29485893338664,90.41856338808344,91.8312987820592,93.27342711039702,98.21778150448772,100.1512881557664,282.8838025701132,554.9176873656717,684.0881388830385,147.00750808287415,32.989
2012-03-14 12:00:00,2.764421556551915,4.42376713963166,4.805477299310884,5.083104671104335,5.326543391991567,92.3668319986932,93.59155866835876,94.8398180310244,96.71991972554356,97.6308375740691,284.9578445756665,634.2879318902797,846.2412906064498,102.638582774444,31.09
2012-03-14 13:00:00,2.562237457113325,4.058948459296031,4.39935767460942,4.520030770021044,4.7224665407043895,91.75035048300568,93.23901570961036,94.75565659669572,95.82384089390617,96.26837531243146,286.8182336397348,650.574993159399,923.3623173931873,82.37781353252217,32.279
2012-03-14 14:00:00,2.557442420070525,4.041081124381836,4.378195638954611,4.445993006983987,4.629249264282543,86.49865876235276,87.95203202791245,89.4381174510558,90.34120415632538,90.70291395412264,288.3179344810111,606.9113773486919,941.0008507582093,81.36050943295936,33.462
2012-03-14 15:00:00,2.586480517042934,4.13870061514945,4.495404771299695,4.556901187759187,4.737320914130856,83.57295516222021,85.02190731588738,86.5020347302546,87.5762759601819,87.9470214852665,288.8095951595027,512.3561773729995,913.7045744787484,90.61361008345165,36.516
2012-03-14 16:00:00,2.733164916773968,4.7377579436199815,5.219777689320341,5.296138003833912,5.573506222961911,80.28639313789775,81.62323670710867,82.98638795437785,83.53421029255283,83.88252726207416,288.481300942423,376.42017370549473,834.0000038155559,100.202354608978,68.383
2012-03-14 17:00:00,1.9932339296876025,5.579977475069356,6.691297310338912,6.779920800295356,7.431541115903652,77.70311085988911,80.38542460434817,83.11741822709756,84.93808811680347,86.15247264563982,287.41318346720027,215.04388836830304,649.1710903556055,100.61330910627768,78.642
2012-03-14 18:00:00,2.046567063695953,6.921211967278519,8.583344744145851,8.673405592606619,9.60305779048118,81.99873552250335,84.89610182332655,87.84988720872269,91.50408498527004,93.20909867510206,286.1661117203648,60.73489623784544,0.0,60.73489623784544,101.379
2012-03-14 19:00:00,2.2410983945492577,7.763057599304427,9.666168058555812,9.952534939811196,11.150930855482784,92.1656770128386,94.9356796186029,97.76474335418568,102.03130644162148,103.70786567922684,284.39623004064174,0.1279899672966339,0.0,0.1279899672966339,97.04
2012-03-14 20:00:00,2.324952460496167,8.098383479940626,10.095266157366911,10.62564766127747,11.995434245173898,103.940443839569,106.51557425390976,109.14507151357384,113.44951337566496,115.0291577097565,282.8332607029413,0.0,0.0,0.0,81.922
2012-03-14 21:00:00,2.450552808551846,8.410020830897137,10.457217659917974,11.366191274733636,12.919151116267576,115.53727456097258,118.01079765804856,120.5333947515319,124.46584449648616,125.8935215389748,282.11199548630964,0.0,0.0,0.0,75.564
2012-03-14 22:00:00,2.417828720207333,8.311691935786074,10.338296430266745,11.79117942367434,13.535367311908676,125.3021106057388,127.55374014913149,129.84894550207855,133.92753970306472,135.33238167997564,281.0955994217453,0.0,0.0,0.0,72.428
2012-03-14 23:00:00,2.4679084779444165,8.521232526632518,10.6094296987017,12.399021631221604,14.31698084102418,134.15575644694596,136.20471589356643,138.29266535990718,142.48616776386456,143.89456584469198,280.3790050892503,0.0,0.0,0.0,71.682
2012-03-15 00:00:00,2.353534990244555,8.446484789558387,10.58482673216236,12.579789144661934,14.57586269003736,141.68884754046894,143.72905940858038,145.80532761795533,150.53787509709036,151.95036652528012,279.8256576399775,0.0,0.0,0.0,60.247
2012-03-15 01:00:00,2.191869103002898,8.169981788091198,10.306355875455164,12.307023794282005,14.29294771168572,148.3734058531017,150.61592980968362,152.9028893495837,158.11879891396774,159.61034593444265,279.7887779334594,0.0,0.0,0.0,59.063
2012-03-15 02:00:00,2.0704112359356164,7.990960577458566,10.146717956768228,12.076893138395535,14.034178398974134,155.34135171206103,157.5810020341982,159.86686379969314,165.54422683404647,167.09970850498476,279.6928719929075,0.0,0.0,0.0,59.063
2012-03-15 03:00:00,1.8881204256358728,7.703182955875071,9.875291514266232,11.80022705168686,13.71738125808897,161.4661631012959,164.13085735062404,166.85295364622482,172.97462178249089,174.60643995974954,279.4973241069351,0.0,0.0,0.0,59.063
2012-03-15 04:00:00,1.6246651992454972,7.094152683462888,9.20517401624439,10.906897558532073,12.643352094685111,161.8689410266469,166.04862572061705,170.3124452258396,178.07714864715288,180.24650226469063,279.53818692356407,0.0,0.0,0.0,59.122
2012-03-15 05:00:00,1.3628604919710372,6.403032376130474,8.417319415837571,9.792286814615956,11.283561019500253,163.50915261684554,169.11934470685674,174.8478050855303,184.45846328024385,187.25678983473463,278.9527999137953,0.0,0.0,0.0,61.714
2012-03-15 06:00:00,1.1788187794792446,5.791937047061028,7.677240712585351,8.594534466314402,9.873390518413522,164.37620686973716,171.8887851580838,179.55671608854755,191.50456217094063,195.28810966198483,278.28201800888786,0.0,0.0,0.0,78.095
2012-03-15 07:00:00,1.280531792292469,5.564260060465273,7.211351073927523,7.648813298443272,8.784992715903098,165.49760099084492,174.97610019048392,184.6480181830696,199.40837105985423,204.19115334497064,277.8290627674313,20.28002546799614,0.0,20.28002546799614,59.311
2012-03-15 08:00:00,1.6536497267291128,5.29288298792028,6.497626966522146,6.627262413349062,7.798079284507831,171.45858571418918,180.11425483488773,188.9455662977923,207.32988427914037,212.01090655058948,279.71746094476555,149.50165024771192,155.46031288849576,107.04677966103338,44.971
2012-03-15 09:00:00,1.6149024458852022,3.829034094491833,4.456690865202956,5.935883798113502,7.004918122233137,185.13195190100456,188.69212048105248,192.33104510340075,212.30002058588045,215.9051877114005,282.7567167587674,313.2128344852014,398.87455240970974,147.58012022261735,35.523
2012-03-15 10:00:00,1.6788652790369296,2.747170582025418,2.997971081353993,3.859534991873531,4.339295590658138,182.02142221075505,182.72174025100605,183.4326365555097,197.27822136586,200.0617130810205,285.4923301006229,461.1926808562071,594.3470861037147,147.74178311548366,34.414
2012-03-15 11:00:00,1.896712844725454,2.9441932513113613,3.1795207201663884,3.362629106301906,3.5480835113900024,204.0459618661404,203.42177666521772,202.7910032408217,201.496201649658,200.82993908289552,287.364934087994,573.443444070254,732.7095713290126,132.44755905202285,32.704
2012-03-15 12:00:00,2.1917984284050687,3.397276586366085,3.667214170496722,3.780964330580268,3.939161741866617,217.6587736636214,216.7340612164922,215.79458045027167,215.5220474016369,215.08602167896504,289.13260923853,638.6365614967266,841.2667746069587,105.5809225433627,31.325
2012-03-15 13:00:00,2.553837389450452,4.027723208340279,4.363778641449408,4.54192984607227,4.726165017009447,224.2617271864085,223.1850975777085,222.0828219610948,221.5187991274756,221.17723800462363,290.39678405942954,649.6693900662378,910.7327408994556,84.53377878904803,32.044
2012-03-15 14:00:00,2.7862820505781305,4.4513864836801895,4.83147343414444,5.059933780781278,5.248212985724271,231.31157926352952,229.90806636001892,228.47429562047176,227.21461960206972,226.78529128637783,290.9431322826296,606.7901250736071,936.853839677866,78.91092021722523,33.255
2012-03-15 15:00:00,2.868750947217868,4.6228442068537445,5.028486149082241,5.270659738178063,5.469351008438507,245.10447585150453,243.78479498953487,242.44224020679164,239.7160511144473,238.9833397780864,290.6012957811448,512.6153437234524,914.2397266803554,86.27539485997488,37.008
2012-03-15 16:00:00,2.719902343065851,4.573652388559273,5.00962975393503,5.219037720149607,5.455128449230513,262.7394675440315,261.79509864289787,260.8268670555931,256.08409407366923,254.78191063095005,289.5335899597597,377.1776386587935,837.0949858386455,96.09381571500715,58.138
2012-03-15 17:00:00,2.260482911702018,4.599870498875364,5.211655833528651,5.078600094107081,5.366360154893121,285.1482818751764,284.1926686650012,283.21889858772124,275.31022567923515,272.6503980055735,288.08223765848413,216.37669817634844,660.2353941953548,97.05166885236918,62.027
2012-03-15 18:00:00,1.9169480668762375,4.667391316766699,5.46141506504265,4.573122600837487,4.777405930446509,303.1889400364044,303.7403722572851,304.3035176397073,285.59100134423204,280.3173310897058,286.1290970159246,62.87183423411994,0.0,62.87183423411994,82.832
2012-03-15 19:00:00,1.7398732543416149,4.244030885763047,4.966170527771913,3.651991971635321,3.899639983635511,317.41151959791705,316.4574879782608,315.479525238811,284.3563091187689,274.63489146574625,283.8811634774819,0.2000000029802322,0.0,0.2000000029802322,63.052
2012-03-15 20:00:00,1.6404290188710895,3.2984505486674727,3.731190108091508,2.808143376076927,3.2659240374680207,334.99137883942706,327.9855097655295,320.83971151426374,275.96094951889194,261.3666570233232,282.25945610351425,0.0,0.0,0.0,59.311
2012-03-15 21:00:00,1.5759031633375018,2.273623987738525,2.4261357910349792,2.100423491623886,2.87293277355106,169.36880046057652,244.44992854660785,321.0610746187115,260.6744491798371,244.23423018968225,280.9568885186461,0.0,0.0,0.0,59.063
2012-03-15 22:00:00,1.8104663788848716,1.5363797851557224,1.4898249280997489,1.1364391645082628,2.1863237995770857,357.3532501032693,92.50250483421476,189.59250708070817,234.8453133098049,222.1218887186796,279.1747507730249,0.0,0.0,0.0,59.063
2012-03-15 23:00:00,2.121433991267123,1.5488392276849985,1.4626151893352344,0.7977188607448658,1.894338001162017,27.48268782975232,29.207834211654166,30.97028473406004,200.65665610199065,206.09143138584116,278.55884297980424,0.0,0.0,0.0,59.063
2012-03-16 00:00:00,1.86626024921317,1.80698616866321,1.793570370378971,0.8389071348266266,1.7241467199450875,35.632230962910015,43.51398273904057,51.55957866472772,163.8979868370909,191.16255446590085,278.9523901551423,0.0,0.0,0.0,45.235
2012-03-16 01:00:00,1.5857441794149956,2.2459832624348905,2.386827598017993,1.2493613779410906,1.772315237177653,43.04027332250147,54.31305712295512,65.81878529200668,138.8937673609783,170.8352936470098,279.05495042282985,0.0,0.0,0.0,45.235
2012-03-16 02:00:00,1.696585401372486,2.462602292308385,2.627534593332589,2.110155767669881,2.666510183785349,53.015241314585815,71.14040801099313,89.64054596037693,147.54181016004884,167.30586678397646,279.35772718116016,0.0,0.0,0.0,45.235
2012-03-16 03:00:00,1.3515078917735197,2.2361536534386373,2.442604693615487,2.793769607823174,3.5239173485311963,60.83012550909858,89.66096305226738,119.0806916071574,167.24268839900589,178.86372024087308,279.5336616383257,0.0,0.0,0.0,45.235
2012-03-16 04:00:00,0.640718902623258,2.191862072775288,2.721724015737777,3.429632307062213,4.184598605381189,85.96834833156007,114.74293423824764,144.10183233110382,176.76096981164872,184.50586220395328,279.40909093205005,0.0,0.0,0.0,45.235
2012-03-16 05:00:00,0.4694855239915257,2.374032113174402,3.1592958545259795,3.883727230542652,4.657247856792944,109.75250761063036,134.16981430785367,159.08437349800874,181.49887437378823,187.46902210928152,279.27432597672777,0.0,0.0,0.0,45.599
2012-03-16 06:00:00,0.483308508541843,2.677818020296972,3.62275938487088,4.351075535499297,5.115839040018876,142.55730025930984,157.5726723689129,172.89224129161283,188.0406973197553,192.90276426586183,279.33671323948806,0.0,0.0,0.0,54.262
