,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-03-06 17:00:00,2.618214998604888,6.926949508809759,8.454625876049764,10.364601391991576,10.66593017879673,141.7847177406416,143.97090062559874,146.20438020710907,146.36272929136766,149.47430902804322,276.24830502635325,38.86770511923298,0.0,38.86770511923298,53.773
2012-03-06 18:00:00,2.987461146398892,7.704249979961532,9.35972651460539,11.818347547530047,12.03194771397457,141.5917814390528,143.80391660785526,146.06402246273967,146.44625246393713,150.3313992151165,275.08551143909074,0.2062324732573932,0.0,0.2062324732573932,51.49
2012-03-06 19:00:00,2.93712594816144,7.995389619560016,9.808893512096756,12.645164218789452,12.804198207564012,143.4061319521503,145.69032912536852,148.02375855363923,148.65075158939453,153.11239447322882,274.37401202596925,0.0,0.0,0.0,49.703
2012-03-06 20:00:00,3.0770495850843465,8.222908924656798,10.05281227397002,13.078552487234177,13.232905545177037,145.41196614375048,147.73222708451047,150.09519011410492,151.16913804381903,156.09357224877903,273.69643277938724,0.0,0.0,0.0,42.58
2012-03-06 21:00:00,3.010345800819341,8.286259784957648,10.183159781690714,13.187491254158145,13.38573979531822,146.5914030429775,148.94292837532328,151.34698438955513,152.71658098793105,157.96131967792348,273.4831462280057,0.0,0.0,0.0,42.29
2012-03-06 22:00:00,2.8939030739809537,8.089301150527078,9.968721787918916,12.879874719080028,13.085238939290049,147.51657976301996,150.49152335909517,153.5226120697958,155.65782801866965,161.38488469920017,273.5301301028735,0.0,0.0,0.0,42.29
2012-03-06 23:00:00,3.008545302560361,8.311334414563571,10.223197172562678,13.02611651291457,13.349949301448632,147.22356832720294,150.148589924101,153.13210480307458,155.63503438271982,161.4707861393804,273.8915437088445,0.0,0.0,0.0,42.29
2012-03-07 00:00:00,3.0705406664878643,8.446238909293399,10.37783335995818,12.91365820325982,13.526168788756268,151.04768985016497,154.02388328441367,157.05705914116805,159.4376487636575,165.04816550970136,274.2687068182195,0.0,0.0,0.0,38.078
2012-03-07 01:00:00,3.234877004201297,8.526778615824902,10.401869044677328,12.779037232397537,13.545306254298977,154.86568706585925,158.12095775790812,161.44602382956626,164.10854578372275,169.29915418809418,274.7870476026294,0.0,0.0,0.0,38.078
2012-03-07 02:00:00,3.311754031493108,8.733474029044196,10.654202359639992,12.870653423930488,13.66051212625416,156.4051469421214,159.7052420998275,163.06866083088985,166.10903921792732,171.1352043512008,275.0081722209333,0.0,0.0,0.0,38.078
2012-03-07 03:00:00,3.482893251790097,8.881907590489092,10.769470342589278,12.917078878128953,13.75878832675075,159.43757024572778,162.11499475184394,164.8407720053254,167.72026033250276,172.63387072072203,275.3529616932195,0.0,0.0,0.0,38.078
2012-03-07 04:00:00,3.670870659416124,9.297623801313298,11.260471857802727,13.341579176492376,14.291980178871505,160.90449147205064,163.50918793226583,166.15895453570218,169.0507772298012,173.66347062501404,275.5222373344587,0.0,0.0,0.0,38.078
2012-03-07 05:00:00,3.857681161430191,9.709527108330738,11.74539758680688,13.836419390386348,14.904954326484646,163.57712889331972,165.71062778460157,167.8913400278464,170.67683973765037,174.5740780547146,275.702673520752,0.0,0.0,0.0,38.078
2012-03-07 06:00:00,3.8984369635747487,9.720999956004215,11.73994206605336,13.74148795640437,14.888320043229816,168.57338394993107,170.7715349357626,173.01613894540904,175.53802892940752,179.0276902789425,275.7775247104632,0.0,0.0,0.0,46.426
2012-03-07 07:00:00,4.100639706525703,9.876336597901696,11.855101536529869,13.7824342616541,14.933693643171326,171.70778946292285,173.69935395374443,175.72866176158942,178.2445474220877,181.4159605634524,275.8015888284734,16.516446943557686,0.0,16.516446943557686,42.797
2012-03-07 08:00:00,4.391502397894172,10.181810619470516,12.139706516817846,13.900020312111137,15.046112662432856,173.92076503888526,175.6504917309685,177.4102624247186,179.64922332050838,182.0550504303361,276.19028274975585,53.08901685929017,0.0,53.08901685929017,38.856
2012-03-07 09:00:00,4.20251191063935,9.947387537025191,11.90318750024036,14.023904586062915,15.680972662325328,170.4163401826718,172.0104526248876,173.63614051619933,176.74540491555172,179.52080709329138,276.55228103416573,81.62804442205619,0.0,81.62804442205619,36.098
2012-03-07 10:00:00,5.19912860273901,11.256690787660167,13.260083867804637,14.974621743085692,15.890045515420251,180.3063531627641,180.96076941938517,181.6251337205951,183.0928345001434,183.97166825968213,276.74179150964744,94.4155303250825,0.0,94.4155303250825,35.04
2012-03-07 11:00:00,5.593192395046822,11.77906394045761,13.807592057036864,15.748825568406728,16.74694982837908,184.481608089233,184.83712562947065,185.193865990716,186.9682663668449,187.56191470314084,276.68579241088867,78.46631907060525,0.0,78.46631907060525,32.989
2012-03-07 12:00:00,5.261171854890569,11.053015937069988,12.95034110444982,14.889544345962012,16.178497311912754,181.1487858683068,181.7804943021697,182.42829609407733,184.0996164268516,184.9188567901348,276.2958841508789,67.04832058710409,0.0,67.04832058710409,32.018
2012-03-07 13:00:00,4.720979905039926,11.178464024254684,13.378992063338542,15.020841661085578,16.594988311663197,175.9041620453405,177.09210106941777,178.30610485790305,180.32542899372345,181.47256575602228,275.9362947103449,47.0320013780077,0.0,47.0320013780077,32.202
2012-03-07 14:00:00,4.21014105398883,11.427488479135237,14.009230911112878,15.452627371186887,17.539769681173535,171.41649215115393,173.41959850883637,175.47023266558753,177.99702974619026,179.52909786612727,275.04520668151474,37.17731802224443,0.0,37.17731802224443,33.771
2012-03-07 15:00:00,5.215666104179527,12.05788599909612,14.369340447457612,16.429864586785975,18.410469451220276,172.30600692693412,173.7914551668822,175.3066729600706,178.17689545065227,179.54309508637525,274.6283446760254,24.977707952835008,0.0,24.977707952835008,34.991
2012-03-07 16:00:00,5.253402729597332,12.11769507246978,14.434240674752637,16.469269424336353,18.533358599405823,173.81733908282894,175.09797128151624,176.40316139211146,179.11083975846324,180.3439965261639,274.3728217983399,13.110191367701626,0.0,13.110191367701626,38.614
2012-03-07 17:00:00,5.106141034148452,11.833458253948663,14.108883186607091,16.046918711322824,18.17763085673775,175.56171395961397,176.94509676202296,178.36260444260532,181.0803888465768,182.2569695839195,274.3832339737371,7.007843542926719,0.0,7.007843542926719,39.327
